Row, Predicted, Correct
1, 0.291742, 0.342078
2, 0.121699, 0.103075
3, 0.106366, 0.102714
4, 0.117538, 0.113029
5, 0.0926128, 0.10127
6, 0.168861, 0.165144
7, 0.137704, 0.125408
8, 0.151327, 0.145976
9, 0.194192, 0.150383
10, 0.0899317, 0.106939
11, 0.348559, 0.217141
12, 0.172647, 0.185918
13, 0.808222, 0.776247
14, 0.100864, 0.110242
15, 0.108156, 0.105639
16, 0.101212, 0.10816
17, 0.0888229, 0.108759
18, 0.115153, 0.114844
19, 0.204172, 0.1994
20, 0.150609, 0.218798
21, 0.273481, 0.286304
22, 0.239057, 0.274922
23, 0.136372, 0.12269
24, 0.131306, 0.135121
25, 0.100959, 0.107647
26, 0.224523, 0.301266
27, 0.30786, 0.348933
28, 0.140252, 0.11604
29, 0.184809, 0.199012
30, 0.283362, 0.249396
31, 0.223412, 0.242922
32, 0.255803, 0.261746
33, 0.137981, 0.151046
34, 0.128342, 0.140505
35, 0.0901136, 0.106737
36, 0.882069, 0.9
37, 0.115095, 0.115925
38, 0.0813419, 0.105333
39, 0.387812, 0.199765
40, 0.151054, 0.133812
41, 0.106347, 0.103627
42, 0.202729, 0.167797
43, 0.132996, 0.132348
44, 0.11311, 0.117986
45, 0.12734, 0.172093
46, 0.727223, 0.729116
47, 0.106564, 0.110644
48, 0.161818, 0.151993
49, 0.145273, 0.162481
50, 0.0949644, 0.102879
51, 0.32317, 0.382201
52, 0.181601, 0.156925
53, 0.133377, 0.108793
54, 0.183132, 0.156408
55, 0.0882761, 0.107022
56, 0.131381, 0.155542
57, 0.10336, 0.102642
58, 0.0968045, 0.102594
59, 0.129094, 0.120077
