Row, Predicted, Correct
1, 0.17855, 0.181165
2, 0.134101, 0.129587
3, 0.100081, 0.104899
4, 0.0921214, 0.100847
5, 0.0941628, 0.102371
6, 0.14035, 0.147888
7, 0.103525, 0.110242
8, 0.096482, 0.111186
9, 0.101801, 0.100872
10, 0.299536, 0.301551
11, 0.12449, 0.112784
12, 0.390769, 0.233544
13, 0.252253, 0.158422
14, 0.144552, 0.119677
15, 0.168044, 0.164897
16, 0.106316, 0.107431
17, 0.148574, 0.140005
18, 0.164916, 0.172616
19, 0.133783, 0.113298
20, 0.0927086, 0.103615
21, 0.284637, 0.315225
22, 0.156622, 0.148135
23, 0.183921, 0.178732
24, 0.116397, 0.108279
25, 0.0932535, 0.100711
26, 0.127779, 0.125869
27, 0.122533, 0.124178
28, 0.094234, 0.104625
29, 0.103921, 0.109683
30, 0.326633, 0.299533
31, 0.162496, 0.137429
32, 0.239723, 0.234647
33, 0.363825, 0.252585
34, 0.276866, 0.377871
35, 0.203271, 0.167797
36, 0.106843, 0.104653
37, 0.238696, 0.281671
38, 0.0997733, 0.104041
39, 0.153927, 0.13667
40, 0.105289, 0.107594
41, 0.140581, 0.153149
42, 0.154058, 0.170473
43, 0.141466, 0.156657
44, 0.118386, 0.108681
45, 0.132616, 0.115278
46, 0.162335, 0.156162
47, 0.0953375, 0.102642
48, 0.11108, 0.110297
49, 0.284296, 0.244175
50, 0.11468, 0.114916
51, 0.184551, 0.184531
52, 0.0909994, 0.100255
53, 0.100916, 0.105639
54, 0.153033, 0.145976
55, 0.127523, 0.118592
56, 0.117219, 0.124564
57, 0.126125, 0.146523
58, 0.10663, 0.113266
59, 0.101608, 0.110405
