Row, Predicted, Correct
1, 0.115745, 0.129059
2, 0.132825, 0.147185
3, 0.121197, 0.117986
4, 0.213953, 0.216679
5, 0.151622, 0.11604
6, 0.143969, 0.15774
7, 0.142816, 0.11021
8, 0.150954, 0.163074
9, 0.238776, 0.215572
10, 0.158785, 0.189598
11, 0.0990111, 0.110344
12, 0.451506, 0.280334
13, 0.135551, 0.145826
14, 0.143734, 0.14934
15, 0.126077, 0.14821
16, 0.20412, 0.210592
17, 0.100206, 0.102714
18, 0.284307, 0.276431
19, 0.293352, 0.312054
20, 0.164558, 0.130701
21, 0.264211, 0.261746
22, 0.186009, 0.16507
23, 0.128635, 0.121467
24, 0.155071, 0.145452
25, 0.135606, 0.128556
26, 0.179965, 0.180858
27, 0.134443, 0.135336
28, 0.133032, 0.111832
29, 0.165782, 0.152263
30, 0.0975712, 0.104708
31, 0.117949, 0.113417
32, 0.143885, 0.120077
33, 0.197589, 0.253566
34, 0.0994471, 0.101683
35, 0.17498, 0.190445
36, 0.124854, 0.106136
37, 0.113112, 0.106337
38, 0.228688, 0.330988
39, 0.092883, 0.102972
40, 0.152019, 0.165144
41, 0.140892, 0.125164
42, 0.109282, 0.109878
43, 0.0484337, 0.134683
44, 0.124132, 0.131539
45, 0.12106, 0.106316
46, 0.0997487, 0.105166
47, 0.112082, 0.112265
48, 0.143878, 0.112201
49, 0.127593, 0.10922
50, 0.106821, 0.10644
51, 0.31112, 0.195511
52, 0.150455, 0.113066
53, 0.135818, 0.148727
54, 0.28471, 0.385624
55, 0.180331, 0.23223
56, 0.10615, 0.110851
57, 0.158951, 0.138988
58, 0.12867, 0.114844
59, 0.133788, 0.129448
