Row, Predicted, Correct
1, 0.295557, 0.342078
2, 0.123783, 0.103075
3, 0.107684, 0.102714
4, 0.116394, 0.113029
5, 0.0911023, 0.10127
6, 0.170523, 0.165144
7, 0.137342, 0.125408
8, 0.152487, 0.145976
9, 0.195012, 0.150383
10, 0.0874487, 0.106939
11, 0.35162, 0.217141
12, 0.176179, 0.185918
13, 0.803198, 0.776247
14, 0.100019, 0.110242
15, 0.108663, 0.105639
16, 0.102256, 0.10816
17, 0.0853393, 0.108759
18, 0.119818, 0.114844
19, 0.205504, 0.1994
20, 0.152744, 0.218798
21, 0.27608, 0.286304
22, 0.240842, 0.274922
23, 0.135768, 0.12269
24, 0.133293, 0.135121
25, 0.0994562, 0.107647
26, 0.224839, 0.301266
27, 0.310867, 0.348933
28, 0.135164, 0.11604
29, 0.185995, 0.199012
30, 0.287252, 0.249396
31, 0.222087, 0.242922
32, 0.260486, 0.261746
33, 0.138654, 0.151046
34, 0.127898, 0.140505
35, 0.0872436, 0.106737
36, 0.888047, 0.9
37, 0.112083, 0.115925
38, 0.0783862, 0.105333
39, 0.385026, 0.199765
40, 0.150519, 0.133812
41, 0.106939, 0.103627
42, 0.200785, 0.167797
43, 0.134057, 0.132348
44, 0.112657, 0.117986
45, 0.128895, 0.172093
46, 0.732931, 0.729116
47, 0.103858, 0.110644
48, 0.162651, 0.151993
49, 0.145011, 0.162481
50, 0.093527, 0.102879
51, 0.33555, 0.382201
52, 0.181324, 0.156925
53, 0.13425, 0.108793
54, 0.177661, 0.156408
55, 0.0854607, 0.107022
56, 0.132774, 0.155542
57, 0.102626, 0.102642
58, 0.0967648, 0.102594
59, 0.129191, 0.120077
