Row, Predicted, Correct
1, 0.150402, 0.156162
2, 0.281525, 0.315225
3, 0.136645, 0.151972
4, 0.0988646, 0.106356
5, 0.1394, 0.129356
6, 0.132484, 0.112201
7, 0.281858, 0.178827
8, 0.209233, 0.253012
9, 0.100031, 0.101886
10, 0.14978, 0.138988
11, 0.118712, 0.118141
12, 0.13746, 0.128676
13, 0.232349, 0.261458
14, 0.125061, 0.117409
15, 0.0972498, 0.10798
16, 0.119893, 0.114916
17, 0.134105, 0.140902
18, 0.105612, 0.109821
19, 0.148458, 0.142718
20, 0.128933, 0.117498
21, 0.113173, 0.110298
22, 0.427536, 0.329614
23, 0.132337, 0.132457
24, 0.102698, 0.106399
25, 0.100731, 0.104041
26, 0.171232, 0.194727
27, 0.293576, 0.244175
28, 0.120495, 0.122534
29, 0.143834, 0.133655
30, 0.196225, 0.283951
31, 0.0967463, 0.102188
32, 0.113924, 0.129059
33, 0.143538, 0.138783
34, 0.103682, 0.106032
35, 0.14893, 0.145047
36, 0.189068, 0.188267
37, 0.173303, 0.192442
38, 0.100385, 0.110851
39, 0.1441, 0.140705
40, 0.145519, 0.140196
41, 0.128388, 0.129587
42, 0.104757, 0.113107
43, 0.154017, 0.15934
44, 0.154711, 0.147996
45, 0.147648, 0.116288
46, 0.128488, 0.121901
47, 0.12728, 0.113403
48, 0.106313, 0.10756
49, 0.106909, 0.11103
50, 0.0971154, 0.100795
51, 0.0912697, 0.103865
52, 0.149473, 0.172616
53, 0.146283, 0.148532
54, 0.320576, 0.422719
55, 0.200036, 0.213101
56, 0.218677, 0.241157
57, 0.123043, 0.104922
58, 0.180871, 0.158264
59, 0.195831, 0.19565
