Row, Predicted, Correct
1, 0.126124, 0.121467
2, 0.10216, 0.1073
3, 0.188683, 0.168939
4, 0.1123, 0.115641
5, 0.131893, 0.119726
6, 0.124368, 0.129224
7, 0.101774, 0.108428
8, 0.156701, 0.139528
9, 0.159908, 0.115134
10, 0.41369, 0.371482
11, 0.111359, 0.109967
12, 0.115691, 0.112784
13, 0.107154, 0.103974
14, 0.116432, 0.10922
15, 0.130378, 0.119677
16, 0.158366, 0.14934
17, 0.179995, 0.16507
18, 0.109822, 0.114374
19, 0.10529, 0.108747
20, 0.10099, 0.102371
21, 0.0978951, 0.10228
22, 0.101617, 0.101678
23, 0.105686, 0.104163
24, 0.0981461, 0.102023
25, 0.252298, 0.219167
26, 0.135737, 0.136522
27, 0.148179, 0.177113
28, 0.136805, 0.153149
29, 0.107589, 0.10893
30, 0.107247, 0.109683
31, 0.356902, 0.309347
32, 0.106029, 0.111744
33, 0.13788, 0.117534
34, 0.119485, 0.108541
35, 0.131145, 0.112265
36, 0.162102, 0.129706
37, 0.0821675, 0.104839
38, 0.0980179, 0.100711
39, 0.109878, 0.101974
40, 0.151392, 0.134751
41, 0.161602, 0.148817
42, 0.096718, 0.1
43, 0.114906, 0.117294
44, 0.175782, 0.161236
45, 0.186287, 0.25709
46, 0.0992049, 0.102788
47, 0.191519, 0.143503
48, 0.0990241, 0.104394
49, 0.113179, 0.113777
50, 0.0958326, 0.10951
51, 0.154358, 0.176001
52, 0.119729, 0.115289
53, 0.121981, 0.112726
54, 0.282117, 0.264273
55, 0.114791, 0.111223
56, 0.231166, 0.184193
57, 0.119166, 0.12437
58, 0.192609, 0.184531
59, 0.361822, 0.45608
