Row, Predicted, Correct
1, 0.180573, 0.20438
2, 0.140049, 0.128556
3, 0.0896899, 0.103135
4, 0.278896, 0.377871
5, 0.151557, 0.139162
6, 0.13696, 0.248116
7, 0.358688, 0.412547
8, 0.16114, 0.163074
9, 0.170917, 0.164462
10, 0.11766, 0.105082
11, 0.126323, 0.121509
12, 0.106742, 0.10088
13, 0.136064, 0.140119
14, 0.133055, 0.126728
15, 0.0939237, 0.101683
16, 0.0948714, 0.110769
17, 0.147678, 0.170473
18, 0.136188, 0.123708
19, 0.213689, 0.275744
20, 0.310056, 0.291857
21, 0.135366, 0.151232
22, 0.131009, 0.125122
23, 0.218359, 0.288884
24, 0.120187, 0.13003
25, 0.238668, 0.209358
26, 0.108646, 0.110405
27, 0.136709, 0.130095
28, 0.16955, 0.166743
29, 0.15247, 0.1432
30, 0.31681, 0.355434
31, 0.0946751, 0.101487
32, 0.407855, 0.351986
33, 0.139008, 0.13032
34, 0.16291, 0.149623
35, 0.240845, 0.215572
36, 0.130403, 0.118342
37, 0.0979638, 0.106437
38, 0.121518, 0.11132
39, 0.171867, 0.164897
40, 0.280467, 0.287878
41, 0.0967054, 0.10816
42, 0.194383, 0.1811
43, 0.13658, 0.143356
44, 0.107842, 0.100872
45, 0.109723, 0.100213
46, 0.125618, 0.118592
47, 0.131801, 0.124642
48, 0.128984, 0.125869
49, 0.300588, 0.195511
50, 0.203043, 0.19893
51, 0.161394, 0.137429
52, 0.174631, 0.189598
53, 0.11324, 0.113424
54, 0.281779, 0.273557
55, 0.174249, 0.138898
56, 0.106216, 0.100944
57, 0.156638, 0.137319
58, 0.225887, 0.26141
59, 0.153717, 0.156657
