Row, Predicted, Correct
1, 0.197323, 0.242446
2, 0.227351, 0.236452
3, 0.122945, 0.129448
4, 0.415296, 0.403377
5, 0.123576, 0.115306
6, 0.158907, 0.113066
7, 0.145195, 0.123425
8, 0.416729, 0.405155
9, 0.195951, 0.164895
10, 0.221527, 0.132854
11, 0.130535, 0.158419
12, 0.306552, 0.311163
13, 0.0804381, 0.100521
14, 0.0957944, 0.108818
15, 0.193048, 0.175354
16, 0.37923, 0.263561
17, 0.0973729, 0.104096
18, 0.322621, 0.213215
19, 0.194252, 0.243333
20, 0.117356, 0.124564
21, 0.141278, 0.123998
22, 0.28428, 0.258124
23, 0.2955, 0.301551
24, 0.199713, 0.151299
25, 0.0906001, 0.100517
26, 0.0973243, 0.105971
27, 0.381077, 0.204666
28, 0.099951, 0.112265
29, 0.118893, 0.132361
30, 0.125304, 0.129015
31, 0.172543, 0.136267
32, 0.0963068, 0.100685
33, 0.139525, 0.11021
34, 0.156134, 0.170201
35, 0.307894, 0.300505
36, 0.146286, 0.162925
37, 0.134243, 0.122916
38, 0.130424, 0.11295
39, 0.158046, 0.145452
40, 0.168234, 0.167755
41, 0.130208, 0.120945
42, 0.110926, 0.104014
43, 0.228861, 0.300712
44, 0.104598, 0.108502
45, 0.104086, 0.103673
46, 0.102982, 0.109569
47, 0.36679, 0.252585
48, 0.122548, 0.113298
49, 0.09136, 0.109878
50, 0.0851989, 0.102834
51, 0.107431, 0.109393
52, 0.115025, 0.104653
53, 0.169378, 0.130042
54, 0.136736, 0.151442
55, 0.300104, 0.282664
56, 0.111308, 0.107594
57, 0.170711, 0.186049
58, 0.477569, 0.385837
59, 0.100059, 0.106337
