Row, Predicted, Correct
1, 0.131263, 0.121467
2, 0.104534, 0.1073
3, 0.188868, 0.168939
4, 0.112835, 0.115641
5, 0.139836, 0.119726
6, 0.126771, 0.129224
7, 0.108992, 0.108428
8, 0.157183, 0.139528
9, 0.164296, 0.115134
10, 0.461939, 0.371482
11, 0.117001, 0.109967
12, 0.121164, 0.112784
13, 0.101615, 0.103974
14, 0.118188, 0.10922
15, 0.144922, 0.119677
16, 0.160487, 0.14934
17, 0.188034, 0.16507
18, 0.114259, 0.114374
19, 0.106306, 0.108747
20, 0.101868, 0.102371
21, 0.0922393, 0.10228
22, 0.09933, 0.101678
23, 0.109059, 0.104163
24, 0.0844592, 0.102023
25, 0.312364, 0.219167
26, 0.142447, 0.136522
27, 0.151176, 0.177113
28, 0.140097, 0.153149
29, 0.103158, 0.10893
30, 0.110201, 0.109683
31, 0.326683, 0.309347
32, 0.11801, 0.111744
33, 0.141662, 0.117534
34, 0.131843, 0.108541
35, 0.135999, 0.112265
36, 0.177259, 0.129706
37, 0.0583338, 0.104839
38, 0.0892577, 0.100711
39, 0.116006, 0.101974
40, 0.156743, 0.134751
41, 0.156861, 0.148817
42, 0.0939422, 0.1
43, 0.12123, 0.117294
44, 0.183604, 0.161236
45, 0.194625, 0.25709
46, 0.100145, 0.102788
47, 0.179839, 0.143503
48, 0.0935422, 0.104394
49, 0.126241, 0.113777
50, 0.0997596, 0.10951
51, 0.164582, 0.176001
52, 0.12622, 0.115289
53, 0.123011, 0.112726
54, 0.281231, 0.264273
55, 0.111152, 0.111223
56, 0.223962, 0.184193
57, 0.120797, 0.12437
58, 0.190222, 0.184531
59, 0.345055, 0.45608
