Row, Predicted, Correct
1, 0.185083, 0.180858
2, 0.148135, 0.147888
3, 0.119385, 0.10647
4, 0.11847, 0.117316
5, 0.184937, 0.160313
6, 0.127296, 0.112199
7, 0.152042, 0.169073
8, 0.162313, 0.172843
9, 0.103745, 0.100255
10, 0.185555, 0.194747
11, 0.122775, 0.151188
12, 0.330045, 0.52702
13, 0.18355, 0.14751
14, 0.262792, 0.254207
15, 0.652854, 0.809529
16, 0.0934508, 0.103552
17, 0.137811, 0.142323
18, 0.0935104, 0.104809
19, 0.111197, 0.113297
20, 0.111846, 0.110344
21, 0.112847, 0.108279
22, 0.0940791, 0.103601
23, 0.131286, 0.118588
24, 0.135981, 0.134974
25, 0.246528, 0.18155
26, 0.167801, 0.189618
27, 0.13188, 0.131539
28, 0.106163, 0.111496
29, 0.394652, 0.396128
30, 0.170209, 0.130914
31, 0.296342, 0.321486
32, 0.123438, 0.100928
33, 0.240769, 0.158422
34, 0.132048, 0.116375
35, 0.131285, 0.14821
36, 0.192951, 0.23223
37, 0.132173, 0.121994
38, 0.168525, 0.166813
39, 0.129956, 0.137327
40, 0.410316, 0.280334
41, 0.308007, 0.370859
42, 0.165966, 0.167282
43, 0.0982261, 0.102368
44, 0.277454, 0.29982
45, 0.135985, 0.125164
46, 0.100602, 0.106182
47, 0.154096, 0.130701
48, 0.161057, 0.164368
49, 0.131256, 0.135336
50, 0.400919, 0.454988
51, 0.203554, 0.181266
52, 0.10525, 0.110757
53, 0.270166, 0.284527
54, 0.136534, 0.122459
55, 0.0923907, 0.10094
56, 0.168626, 0.16288
57, 0.180039, 0.174649
58, 0.134298, 0.118788
59, 0.120259, 0.112157
