Row, Predicted, Correct
1, 0.154646, 0.145047
2, 0.177589, 0.164462
3, 0.127798, 0.123852
4, 0.201031, 0.164895
5, 0.157358, 0.133812
6, 0.137958, 0.132457
7, 0.738831, 0.729116
8, 0.286498, 0.264273
9, 0.104089, 0.111975
10, 0.104175, 0.110851
11, 0.123857, 0.132361
12, 0.169716, 0.115134
13, 0.121028, 0.124564
14, 0.123145, 0.100928
15, 0.297184, 0.35195
16, 0.128092, 0.129015
17, 0.0990002, 0.103974
18, 0.155847, 0.146468
19, 0.113497, 0.102214
20, 0.0878815, 0.102023
21, 0.117336, 0.10756
22, 0.174119, 0.165144
23, 0.166458, 0.189618
24, 0.19484, 0.200233
25, 0.16582, 0.221413
26, 0.296713, 0.312054
27, 0.093834, 0.106441
28, 0.191419, 0.196229
29, 0.27553, 0.285274
30, 0.169601, 0.11604
31, 0.139791, 0.147185
32, 0.197531, 0.1811
33, 0.243476, 0.274922
34, 0.160195, 0.170473
35, 0.0930523, 0.102544
36, 0.206798, 0.195861
37, 0.232626, 0.184193
38, 0.329725, 0.299533
39, 0.0928182, 0.10285
40, 0.140986, 0.157134
41, 0.166799, 0.184395
42, 0.122527, 0.117294
43, 0.103481, 0.107647
44, 0.122627, 0.10647
45, 0.376324, 0.412547
46, 0.129389, 0.113417
47, 0.198714, 0.186072
48, 0.519156, 0.439137
49, 0.182729, 0.174649
50, 0.117549, 0.119817
51, 0.104586, 0.103871
52, 0.11331, 0.107431
53, 0.0958801, 0.10816
54, 0.143753, 0.122916
55, 0.121679, 0.120597
56, 0.181352, 0.181165
57, 0.200438, 0.209683
58, 0.125032, 0.118592
59, 0.10219, 0.103352
