Row, Predicted, Correct
1, 0.257007, 0.315225
2, 0.196337, 0.156408
3, 0.25109, 0.311241
4, 0.177706, 0.133655
5, 0.138932, 0.115306
6, 0.143842, 0.139162
7, 0.232223, 0.261458
8, 0.112519, 0.103552
9, 0.387034, 0.385837
10, 0.101786, 0.105235
11, 0.311948, 0.263934
12, 0.149544, 0.118588
13, 0.093971, 0.102017
14, 0.581222, 0.749997
15, 0.676662, 0.371482
16, 0.173292, 0.156162
17, 0.290201, 0.478406
18, 0.192411, 0.141521
19, 0.252978, 0.249396
20, 0.169223, 0.143356
21, 0.191113, 0.283951
22, 0.181019, 0.140902
23, 0.251975, 0.192442
24, 0.2048, 0.167797
25, 0.162896, 0.16288
26, 0.105224, 0.107022
27, 0.108939, 0.107607
28, 0.187633, 0.175354
29, 0.172605, 0.122009
30, 0.176008, 0.112201
31, 0.188347, 0.253012
32, 0.219007, 0.256049
33, 0.112803, 0.106337
34, 0.140295, 0.129347
35, 0.205939, 0.153564
36, 0.130865, 0.117534
37, 0.0946421, 0.105778
38, 0.118529, 0.129224
39, 0.172474, 0.125122
40, 0.0826838, 0.100213
41, 0.143111, 0.147888
42, 0.0967623, 0.10088
43, 0.159366, 0.123425
44, 0.212997, 0.14821
45, 0.1226, 0.140119
46, 0.130813, 0.108992
47, 0.169685, 0.130701
48, 0.191663, 0.206283
49, 0.158297, 0.130983
50, 0.173422, 0.143354
51, 0.095595, 0.102491
52, 0.321701, 0.460326
53, 0.537665, 0.219167
54, 0.169528, 0.151232
55, 0.108236, 0.109878
56, 0.129853, 0.106136
57, 0.135419, 0.131539
58, 0.14773, 0.139528
59, 0.179115, 0.228233
