Row, Predicted, Correct
1, 0.182178, 0.20438
2, 0.13759, 0.128556
3, 0.0970648, 0.103135
4, 0.298657, 0.377871
5, 0.1409, 0.139162
6, 0.177462, 0.248116
7, 0.391757, 0.412547
8, 0.155452, 0.163074
9, 0.181456, 0.164462
10, 0.109448, 0.105082
11, 0.128524, 0.121509
12, 0.110528, 0.10088
13, 0.14031, 0.140119
14, 0.139861, 0.126728
15, 0.0967377, 0.101683
16, 0.101799, 0.110769
17, 0.126272, 0.170473
18, 0.127135, 0.123708
19, 0.22261, 0.275744
20, 0.331077, 0.291857
21, 0.13114, 0.151232
22, 0.105734, 0.125122
23, 0.227581, 0.288884
24, 0.124229, 0.13003
25, 0.225123, 0.209358
26, 0.11518, 0.110405
27, 0.138088, 0.130095
28, 0.190598, 0.166743
29, 0.147956, 0.1432
30, 0.316204, 0.355434
31, 0.10587, 0.101487
32, 0.427972, 0.351986
33, 0.141492, 0.13032
34, 0.146182, 0.149623
35, 0.2433, 0.215572
36, 0.136723, 0.118342
37, 0.101358, 0.106437
38, 0.11632, 0.11132
39, 0.181036, 0.164897
40, 0.277502, 0.287878
41, 0.0969586, 0.10816
42, 0.188379, 0.1811
43, 0.142798, 0.143356
44, 0.102278, 0.100872
45, 0.107125, 0.100213
46, 0.123148, 0.118592
47, 0.127158, 0.124642
48, 0.133367, 0.125869
49, 0.291363, 0.195511
50, 0.205636, 0.19893
51, 0.15508, 0.137429
52, 0.167416, 0.189598
53, 0.1177, 0.113424
54, 0.277413, 0.273557
55, 0.161421, 0.138898
56, 0.110027, 0.100944
57, 0.148956, 0.137319
58, 0.21993, 0.26141
59, 0.148405, 0.156657
