Row, Predicted, Correct
1, 0.198084, 0.242446
2, 0.228956, 0.236452
3, 0.122264, 0.129448
4, 0.411925, 0.403377
5, 0.126847, 0.115306
6, 0.141432, 0.113066
7, 0.144709, 0.123425
8, 0.415137, 0.405155
9, 0.195413, 0.164895
10, 0.221318, 0.132854
11, 0.131318, 0.158419
12, 0.316273, 0.311163
13, 0.0798135, 0.100521
14, 0.0896142, 0.108818
15, 0.201726, 0.175354
16, 0.369088, 0.263561
17, 0.0984098, 0.104096
18, 0.31867, 0.213215
19, 0.198923, 0.243333
20, 0.12032, 0.124564
21, 0.146051, 0.123998
22, 0.281264, 0.258124
23, 0.290942, 0.301551
24, 0.198224, 0.151299
25, 0.094434, 0.100517
26, 0.0956817, 0.105971
27, 0.37789, 0.204666
28, 0.0978286, 0.112265
29, 0.118497, 0.132361
30, 0.12808, 0.129015
31, 0.170357, 0.136267
32, 0.09945, 0.100685
33, 0.136516, 0.11021
34, 0.158017, 0.170201
35, 0.303763, 0.300505
36, 0.148733, 0.162925
37, 0.129362, 0.122916
38, 0.13047, 0.11295
39, 0.15881, 0.145452
40, 0.1691, 0.167755
41, 0.13021, 0.120945
42, 0.111848, 0.104014
43, 0.22962, 0.300712
44, 0.105227, 0.108502
45, 0.106474, 0.103673
46, 0.0966943, 0.109569
47, 0.334484, 0.252585
48, 0.116631, 0.113298
49, 0.0847702, 0.109878
50, 0.0817419, 0.102834
51, 0.104574, 0.109393
52, 0.115584, 0.104653
53, 0.164441, 0.130042
54, 0.133665, 0.151442
55, 0.303565, 0.282664
56, 0.114786, 0.107594
57, 0.171517, 0.186049
58, 0.441393, 0.385837
59, 0.0946939, 0.106337
