Row, Predicted, Correct
1, 0.181719, 0.20438
2, 0.133579, 0.128556
3, 0.101113, 0.103135
4, 0.274411, 0.377871
5, 0.133372, 0.139162
6, 0.135457, 0.248116
7, 0.370113, 0.412547
8, 0.146278, 0.163074
9, 0.172572, 0.164462
10, 0.105764, 0.105082
11, 0.119623, 0.121509
12, 0.0981986, 0.10088
13, 0.130003, 0.140119
14, 0.140934, 0.126728
15, 0.104943, 0.101683
16, 0.0965625, 0.110769
17, 0.149247, 0.170473
18, 0.145205, 0.123708
19, 0.209293, 0.275744
20, 0.315669, 0.291857
21, 0.136663, 0.151232
22, 0.132844, 0.125122
23, 0.20943, 0.288884
24, 0.122299, 0.13003
25, 0.224232, 0.209358
26, 0.102008, 0.110405
27, 0.138632, 0.130095
28, 0.171991, 0.166743
29, 0.155744, 0.1432
30, 0.314366, 0.355434
31, 0.101655, 0.101487
32, 0.428067, 0.351986
33, 0.142513, 0.13032
34, 0.157038, 0.149623
35, 0.236666, 0.215572
36, 0.134187, 0.118342
37, 0.107165, 0.106437
38, 0.123185, 0.11132
39, 0.164296, 0.164897
40, 0.27468, 0.287878
41, 0.104302, 0.10816
42, 0.191462, 0.1811
43, 0.136424, 0.143356
44, 0.102583, 0.100872
45, 0.0968046, 0.100213
46, 0.129369, 0.118592
47, 0.137127, 0.124642
48, 0.128107, 0.125869
49, 0.29502, 0.195511
50, 0.195354, 0.19893
51, 0.157313, 0.137429
52, 0.15352, 0.189598
53, 0.115564, 0.113424
54, 0.268648, 0.273557
55, 0.18135, 0.138898
56, 0.100963, 0.100944
57, 0.160206, 0.137319
58, 0.22007, 0.26141
59, 0.137053, 0.156657
