Row, Predicted, Correct
1, 0.154885, 0.156162
2, 0.286608, 0.315225
3, 0.136391, 0.151972
4, 0.0992023, 0.106356
5, 0.142028, 0.129356
6, 0.13101, 0.112201
7, 0.267867, 0.178827
8, 0.19804, 0.253012
9, 0.0959604, 0.101886
10, 0.153472, 0.138988
11, 0.118351, 0.118141
12, 0.144799, 0.128676
13, 0.237564, 0.261458
14, 0.126733, 0.117409
15, 0.101157, 0.10798
16, 0.12573, 0.114916
17, 0.139975, 0.140902
18, 0.103571, 0.109821
19, 0.152631, 0.142718
20, 0.131894, 0.117498
21, 0.111205, 0.110298
22, 0.429196, 0.329614
23, 0.13394, 0.132457
24, 0.0922804, 0.106399
25, 0.0888944, 0.104041
26, 0.182191, 0.194727
27, 0.272941, 0.244175
28, 0.126665, 0.122534
29, 0.138273, 0.133655
30, 0.185011, 0.283951
31, 0.105159, 0.102188
32, 0.115471, 0.129059
33, 0.146544, 0.138783
34, 0.101424, 0.106032
35, 0.151246, 0.145047
36, 0.206851, 0.188267
37, 0.164043, 0.192442
38, 0.102661, 0.110851
39, 0.153033, 0.140705
40, 0.15128, 0.140196
41, 0.13459, 0.129587
42, 0.113091, 0.113107
43, 0.170977, 0.15934
44, 0.160128, 0.147996
45, 0.139931, 0.116288
46, 0.133416, 0.121901
47, 0.132807, 0.113403
48, 0.11241, 0.10756
49, 0.123219, 0.11103
50, 0.0868338, 0.100795
51, 0.0795028, 0.103865
52, 0.164407, 0.172616
53, 0.137465, 0.148532
54, 0.293038, 0.422719
55, 0.204072, 0.213101
56, 0.217349, 0.241157
57, 0.12498, 0.104922
58, 0.17846, 0.158264
59, 0.203493, 0.19565
