Row, Predicted, Correct
1, 0.137683, 0.132428
2, 0.150454, 0.165846
3, 0.287445, 0.35195
4, 0.105105, 0.110144
5, 0.115127, 0.10672
6, 0.153586, 0.146468
7, 0.20342, 0.210592
8, 0.14711, 0.140325
9, 0.167541, 0.13667
10, 0.142915, 0.145826
11, 0.143466, 0.153564
12, 0.192005, 0.232143
13, 0.148275, 0.140005
14, 0.316475, 0.321445
15, 0.197551, 0.209683
16, 0.101459, 0.111186
17, 0.430502, 0.526459
18, 0.134623, 0.123922
19, 0.133681, 0.14182
20, 0.103353, 0.102214
21, 0.0988037, 0.105166
22, 0.181632, 0.186367
23, 0.132191, 0.157499
24, 0.616679, 0.749997
25, 0.349255, 0.460326
26, 0.127583, 0.144443
27, 0.280233, 0.236125
28, 0.150649, 0.136585
29, 0.178125, 0.162441
30, 0.352562, 0.548279
31, 0.191484, 0.200233
32, 0.245699, 0.375542
33, 0.149618, 0.148135
34, 0.166206, 0.194951
35, 0.113074, 0.109808
36, 0.574554, 0.356558
37, 0.157905, 0.165381
38, 0.207525, 0.245124
39, 0.157596, 0.130983
40, 0.128255, 0.113205
41, 0.262212, 0.291126
42, 0.118209, 0.104818
43, 0.128613, 0.131306
44, 0.32103, 0.415752
45, 0.185882, 0.190725
46, 0.0704524, 0.134683
47, 0.142898, 0.154803
48, 0.125103, 0.108569
49, 0.149885, 0.149737
50, 0.103294, 0.111975
51, 0.134246, 0.130827
52, 0.112308, 0.100579
53, 0.102803, 0.108471
54, 0.0880098, 0.10285
55, 0.197856, 0.208316
56, 0.0933161, 0.1041
57, 0.164793, 0.184395
58, 0.220345, 0.330988
59, 0.100751, 0.105235
