Row, Predicted, Correct
1, 0.127021, 0.117135
2, 0.253852, 0.178938
3, 0.2252, 0.216679
4, 0.187139, 0.211733
5, 0.188487, 0.204047
6, 0.283054, 0.385624
7, 0.112886, 0.110357
8, 0.126041, 0.113417
9, 0.479644, 0.563139
10, 0.109874, 0.10332
11, 0.126965, 0.101325
12, 0.288557, 0.312054
13, 0.0982572, 0.108836
14, 0.239311, 0.242264
15, 0.127108, 0.127565
16, 0.14506, 0.126031
17, 0.192489, 0.228233
18, 0.152913, 0.152263
19, 0.0818479, 0.101422
20, 0.200184, 0.219593
21, 0.127059, 0.106136
22, 0.172154, 0.143354
23, 0.266483, 0.285274
24, 0.124447, 0.124815
25, 0.124723, 0.122448
26, 0.123944, 0.120597
27, 0.241668, 0.342768
28, 0.0944193, 0.107558
29, 0.0739733, 0.102836
30, 0.190995, 0.197017
31, 0.167109, 0.205717
32, 0.117772, 0.101395
33, 0.142149, 0.135639
34, 0.187942, 0.198531
35, 0.146345, 0.136937
36, 0.172969, 0.206283
37, 0.132914, 0.111832
38, 0.0981432, 0.109071
39, 0.365563, 0.279586
40, 0.125714, 0.115278
41, 0.179966, 0.131418
42, 0.147, 0.136412
43, 0.127264, 0.105927
44, 0.158993, 0.259875
45, 0.135285, 0.112738
46, 0.120345, 0.123852
47, 0.155625, 0.128303
48, 0.358229, 0.233544
49, 0.10486, 0.113266
50, 0.102157, 0.102503
51, 0.138444, 0.117454
52, 0.15082, 0.15774
53, 0.133236, 0.157134
54, 0.200276, 0.164687
55, 0.119581, 0.122349
56, 0.220423, 0.315018
57, 0.22926, 0.299811
58, 0.111376, 0.112157
59, 0.107604, 0.129674
