Row, Predicted, Correct
1, 0.193028, 0.242446
2, 0.228173, 0.236452
3, 0.122292, 0.129448
4, 0.416769, 0.403377
5, 0.124302, 0.115306
6, 0.15347, 0.113066
7, 0.144988, 0.123425
8, 0.412682, 0.405155
9, 0.196609, 0.164895
10, 0.220147, 0.132854
11, 0.131082, 0.158419
12, 0.308772, 0.311163
13, 0.0790903, 0.100521
14, 0.0931132, 0.108818
15, 0.196902, 0.175354
16, 0.374097, 0.263561
17, 0.0962077, 0.104096
18, 0.322352, 0.213215
19, 0.194574, 0.243333
20, 0.116645, 0.124564
21, 0.143295, 0.123998
22, 0.283314, 0.258124
23, 0.294607, 0.301551
24, 0.201338, 0.151299
25, 0.0903973, 0.100517
26, 0.0956581, 0.105971
27, 0.382659, 0.204666
28, 0.0988206, 0.112265
29, 0.118154, 0.132361
30, 0.126113, 0.129015
31, 0.171472, 0.136267
32, 0.0966701, 0.100685
33, 0.137481, 0.11021
34, 0.157593, 0.170201
35, 0.307691, 0.300505
36, 0.148302, 0.162925
37, 0.130663, 0.122916
38, 0.13151, 0.11295
39, 0.158627, 0.145452
40, 0.168665, 0.167755
41, 0.129536, 0.120945
42, 0.11289, 0.104014
43, 0.228478, 0.300712
44, 0.105128, 0.108502
45, 0.104431, 0.103673
46, 0.100452, 0.109569
47, 0.355426, 0.252585
48, 0.121908, 0.113298
49, 0.0884959, 0.109878
50, 0.0833355, 0.102834
51, 0.105686, 0.109393
52, 0.116739, 0.104653
53, 0.167319, 0.130042
54, 0.135124, 0.151442
55, 0.304028, 0.282664
56, 0.11321, 0.107594
57, 0.171827, 0.186049
58, 0.464684, 0.385837
59, 0.0982057, 0.106337
