Row, Predicted, Correct
1, 0.141757, 0.132428
2, 0.153682, 0.165846
3, 0.294343, 0.35195
4, 0.103359, 0.110144
5, 0.11301, 0.10672
6, 0.150892, 0.146468
7, 0.204754, 0.210592
8, 0.144435, 0.140325
9, 0.167351, 0.13667
10, 0.141588, 0.145826
11, 0.137297, 0.153564
12, 0.195476, 0.232143
13, 0.145683, 0.140005
14, 0.31949, 0.321445
15, 0.20277, 0.209683
16, 0.0997464, 0.111186
17, 0.433728, 0.526459
18, 0.131323, 0.123922
19, 0.128745, 0.14182
20, 0.102454, 0.102214
21, 0.100974, 0.105166
22, 0.184739, 0.186367
23, 0.130078, 0.157499
24, 0.620252, 0.749997
25, 0.353674, 0.460326
26, 0.129944, 0.144443
27, 0.284428, 0.236125
28, 0.161475, 0.136585
29, 0.174913, 0.162441
30, 0.352152, 0.548279
31, 0.196512, 0.200233
32, 0.254159, 0.375542
33, 0.146606, 0.148135
34, 0.163236, 0.194951
35, 0.118552, 0.109808
36, 0.563609, 0.356558
37, 0.15883, 0.165381
38, 0.213342, 0.245124
39, 0.160114, 0.130983
40, 0.123979, 0.113205
41, 0.263799, 0.291126
42, 0.117797, 0.104818
43, 0.127274, 0.131306
44, 0.322385, 0.415752
45, 0.188192, 0.190725
46, 0.0746441, 0.134683
47, 0.140725, 0.154803
48, 0.127616, 0.108569
49, 0.147022, 0.149737
50, 0.102378, 0.111975
51, 0.136412, 0.130827
52, 0.106081, 0.100579
53, 0.104758, 0.108471
54, 0.0978446, 0.10285
55, 0.196218, 0.208316
56, 0.0966592, 0.1041
57, 0.163481, 0.184395
58, 0.222833, 0.330988
59, 0.0994551, 0.105235
