Row, Predicted, Correct
1, 0.0969705, 0.105778
2, 0.284738, 0.370387
3, 0.107969, 0.107431
4, 0.186889, 0.253566
5, 0.0972406, 0.100753
6, 0.16774, 0.177498
7, 0.216351, 0.208508
8, 0.169743, 0.221413
9, 0.239632, 0.32508
10, 0.109995, 0.107076
11, 0.101291, 0.105628
12, 0.19001, 0.186072
13, 0.0776107, 0.103615
14, 0.123006, 0.111622
15, 0.104, 0.101496
16, 0.0900055, 0.106441
17, 0.0965262, 0.11065
18, 0.0922943, 0.102688
19, 0.25648, 0.294163
20, 0.166342, 0.206977
21, 0.129292, 0.111313
22, 0.214892, 0.214211
23, 0.138513, 0.139623
24, 0.103046, 0.111641
25, 0.160542, 0.181858
26, 0.0783794, 0.102018
27, 0.509565, 0.480336
28, 0.251866, 0.281671
29, 0.175003, 0.190445
30, 0.129158, 0.12775
31, 0.092421, 0.104899
32, 0.132394, 0.112046
33, 0.17727, 0.178732
34, 0.310796, 0.299533
35, 0.179793, 0.181165
36, 0.317218, 0.247382
37, 0.255433, 0.280686
38, 0.284079, 0.276431
39, 0.118931, 0.112175
40, 0.134817, 0.130121
41, 0.106316, 0.100847
42, 0.128778, 0.150536
43, 0.0779152, 0.101432
44, 0.207852, 0.154268
45, 0.154482, 0.127665
46, 0.272612, 0.262518
47, 0.191541, 0.173157
48, 0.105588, 0.102795
49, 0.152527, 0.138922
50, 0.109624, 0.102742
51, 0.151191, 0.129347
52, 0.236693, 0.234647
53, 0.130725, 0.123991
54, 0.0970656, 0.103352
55, 0.0986714, 0.104708
56, 0.157663, 0.141521
57, 0.0977585, 0.102017
58, 0.205601, 0.194558
59, 0.200116, 0.192397
