Row, Predicted, Correct
1, 0.158305, 0.156162
2, 0.281697, 0.315225
3, 0.1375, 0.151972
4, 0.097905, 0.106356
5, 0.142751, 0.129356
6, 0.139097, 0.112201
7, 0.283942, 0.178827
8, 0.197151, 0.253012
9, 0.0987786, 0.101886
10, 0.155841, 0.138988
11, 0.125088, 0.118141
12, 0.146472, 0.128676
13, 0.230359, 0.261458
14, 0.130649, 0.117409
15, 0.111449, 0.10798
16, 0.114936, 0.114916
17, 0.142486, 0.140902
18, 0.104753, 0.109821
19, 0.155024, 0.142718
20, 0.126635, 0.117498
21, 0.110631, 0.110298
22, 0.426675, 0.329614
23, 0.131961, 0.132457
24, 0.106127, 0.106399
25, 0.102677, 0.104041
26, 0.17556, 0.194727
27, 0.287494, 0.244175
28, 0.114387, 0.122534
29, 0.138678, 0.133655
30, 0.199036, 0.283951
31, 0.0975858, 0.102188
32, 0.115386, 0.129059
33, 0.141644, 0.138783
34, 0.10417, 0.106032
35, 0.135164, 0.145047
36, 0.206837, 0.188267
37, 0.157405, 0.192442
38, 0.105159, 0.110851
39, 0.151812, 0.140705
40, 0.153379, 0.140196
41, 0.131938, 0.129587
42, 0.112019, 0.113107
43, 0.167679, 0.15934
44, 0.156927, 0.147996
45, 0.140657, 0.116288
46, 0.128769, 0.121901
47, 0.129367, 0.113403
48, 0.110337, 0.10756
49, 0.124237, 0.11103
50, 0.0972162, 0.100795
51, 0.0980532, 0.103865
52, 0.158115, 0.172616
53, 0.144088, 0.148532
54, 0.284643, 0.422719
55, 0.202787, 0.213101
56, 0.218465, 0.241157
57, 0.137774, 0.104922
58, 0.177258, 0.158264
59, 0.197577, 0.19565
