Row, Predicted, Correct
1, 0.181576, 0.20438
2, 0.133408, 0.128556
3, 0.100844, 0.103135
4, 0.273424, 0.377871
5, 0.133409, 0.139162
6, 0.134498, 0.248116
7, 0.370712, 0.412547
8, 0.146278, 0.163074
9, 0.172563, 0.164462
10, 0.105828, 0.105082
11, 0.119508, 0.121509
12, 0.0982879, 0.10088
13, 0.129884, 0.140119
14, 0.140453, 0.126728
15, 0.104731, 0.101683
16, 0.0965401, 0.110769
17, 0.149578, 0.170473
18, 0.145087, 0.123708
19, 0.209843, 0.275744
20, 0.314744, 0.291857
21, 0.136823, 0.151232
22, 0.132914, 0.125122
23, 0.209114, 0.288884
24, 0.122171, 0.13003
25, 0.224411, 0.209358
26, 0.101997, 0.110405
27, 0.138763, 0.130095
28, 0.172159, 0.166743
29, 0.155696, 0.1432
30, 0.314713, 0.355434
31, 0.101328, 0.101487
32, 0.427225, 0.351986
33, 0.142615, 0.13032
34, 0.157156, 0.149623
35, 0.236687, 0.215572
36, 0.134212, 0.118342
37, 0.106989, 0.106437
38, 0.123211, 0.11132
39, 0.164393, 0.164897
40, 0.274599, 0.287878
41, 0.104189, 0.10816
42, 0.191437, 0.1811
43, 0.136433, 0.143356
44, 0.102715, 0.100872
45, 0.0966396, 0.100213
46, 0.129306, 0.118592
47, 0.137266, 0.124642
48, 0.128047, 0.125869
49, 0.295639, 0.195511
50, 0.1951, 0.19893
51, 0.157237, 0.137429
52, 0.153494, 0.189598
53, 0.115513, 0.113424
54, 0.269127, 0.273557
55, 0.181577, 0.138898
56, 0.100706, 0.100944
57, 0.160306, 0.137319
58, 0.220103, 0.26141
59, 0.137122, 0.156657
