Row, Predicted, Correct
1, 0.145499, 0.132428
2, 0.136024, 0.165846
3, 0.312756, 0.35195
4, 0.108322, 0.110144
5, 0.109648, 0.10672
6, 0.157373, 0.146468
7, 0.203153, 0.210592
8, 0.142791, 0.140325
9, 0.151852, 0.13667
10, 0.134605, 0.145826
11, 0.138248, 0.153564
12, 0.191905, 0.232143
13, 0.148275, 0.140005
14, 0.317766, 0.321445
15, 0.195729, 0.209683
16, 0.100412, 0.111186
17, 0.457559, 0.526459
18, 0.135584, 0.123922
19, 0.13106, 0.14182
20, 0.0981893, 0.102214
21, 0.101623, 0.105166
22, 0.186358, 0.186367
23, 0.126598, 0.157499
24, 0.614948, 0.749997
25, 0.361781, 0.460326
26, 0.126424, 0.144443
27, 0.272463, 0.236125
28, 0.14626, 0.136585
29, 0.175773, 0.162441
30, 0.359765, 0.548279
31, 0.202506, 0.200233
32, 0.241995, 0.375542
33, 0.153199, 0.148135
34, 0.161607, 0.194951
35, 0.112957, 0.109808
36, 0.576467, 0.356558
37, 0.156184, 0.165381
38, 0.216339, 0.245124
39, 0.164188, 0.130983
40, 0.116162, 0.113205
41, 0.243479, 0.291126
42, 0.107812, 0.104818
43, 0.131903, 0.131306
44, 0.323929, 0.415752
45, 0.180573, 0.190725
46, 0.0734888, 0.134683
47, 0.134673, 0.154803
48, 0.12734, 0.108569
49, 0.156088, 0.149737
50, 0.108084, 0.111975
51, 0.133559, 0.130827
52, 0.0952424, 0.100579
53, 0.110338, 0.108471
54, 0.100634, 0.10285
55, 0.194651, 0.208316
56, 0.100903, 0.1041
57, 0.159206, 0.184395
58, 0.221481, 0.330988
59, 0.103405, 0.105235
