Row, Predicted, Correct
1, 0.175659, 0.142718
2, 0.166133, 0.122916
3, 0.158867, 0.112046
4, 0.217835, 0.184193
5, 0.12998, 0.111832
6, 0.316537, 0.252585
7, 0.38618, 0.526459
8, 0.118657, 0.110987
9, 0.122246, 0.120597
10, 0.268811, 0.348933
11, 0.103972, 0.111186
12, 0.190817, 0.185918
13, 0.167066, 0.15774
14, 0.154938, 0.221413
15, 0.144996, 0.165846
16, 0.169961, 0.194746
17, 0.129702, 0.118141
18, 0.102287, 0.101422
19, 0.0996651, 0.106337
20, 0.128757, 0.140119
21, 0.245815, 0.18155
22, 0.164683, 0.13032
23, 0.178647, 0.166743
24, 0.207163, 0.1811
25, 0.143696, 0.117409
26, 0.188285, 0.149623
27, 0.0846468, 0.100213
28, 0.165674, 0.132428
29, 0.158093, 0.120077
30, 0.124562, 0.10756
31, 0.180098, 0.156162
32, 0.326549, 0.415752
33, 0.209669, 0.19565
34, 0.162211, 0.11103
35, 0.0803844, 0.101678
36, 0.139862, 0.139623
37, 0.146247, 0.108569
38, 0.147928, 0.144443
39, 0.265331, 0.294163
40, 0.126476, 0.115105
41, 0.0860881, 0.106319
42, 0.0813231, 0.104899
43, 0.118292, 0.103601
44, 0.100564, 0.106441
45, 0.226932, 0.162441
46, 0.139929, 0.117986
47, 0.241323, 0.32508
48, 0.140511, 0.106136
49, 0.192842, 0.174649
50, 0.113181, 0.103352
51, 0.143108, 0.134974
52, 0.110763, 0.10798
53, 0.104219, 0.105235
54, 0.10964, 0.111036
55, 0.0794413, 0.100579
56, 0.0625237, 0.100711
57, 0.2308, 0.281671
58, 0.08521, 0.102714
59, 0.134663, 0.11295
