Row, Predicted, Correct
1, 0.19101, 0.242446
2, 0.227884, 0.236452
3, 0.125335, 0.129448
4, 0.417933, 0.403377
5, 0.126382, 0.115306
6, 0.148132, 0.113066
7, 0.146328, 0.123425
8, 0.412452, 0.405155
9, 0.196194, 0.164895
10, 0.220754, 0.132854
11, 0.131474, 0.158419
12, 0.310643, 0.311163
13, 0.0795934, 0.100521
14, 0.092773, 0.108818
15, 0.198824, 0.175354
16, 0.371381, 0.263561
17, 0.0975088, 0.104096
18, 0.316263, 0.213215
19, 0.196137, 0.243333
20, 0.117446, 0.124564
21, 0.145037, 0.123998
22, 0.281644, 0.258124
23, 0.292582, 0.301551
24, 0.201506, 0.151299
25, 0.092086, 0.100517
26, 0.0949024, 0.105971
27, 0.37592, 0.204666
28, 0.0987484, 0.112265
29, 0.118754, 0.132361
30, 0.125487, 0.129015
31, 0.170951, 0.136267
32, 0.098801, 0.100685
33, 0.136644, 0.11021
34, 0.157548, 0.170201
35, 0.305272, 0.300505
36, 0.149749, 0.162925
37, 0.13401, 0.122916
38, 0.130663, 0.11295
39, 0.159508, 0.145452
40, 0.167747, 0.167755
41, 0.131912, 0.120945
42, 0.11267, 0.104014
43, 0.229455, 0.300712
44, 0.104592, 0.108502
45, 0.106246, 0.103673
46, 0.0972346, 0.109569
47, 0.350061, 0.252585
48, 0.118198, 0.113298
49, 0.0868568, 0.109878
50, 0.0818034, 0.102834
51, 0.10454, 0.109393
52, 0.11614, 0.104653
53, 0.163796, 0.130042
54, 0.137711, 0.151442
55, 0.301045, 0.282664
56, 0.113146, 0.107594
57, 0.174213, 0.186049
58, 0.463241, 0.385837
59, 0.0962765, 0.106337
