Row, Predicted, Correct
1, 0.125822, 0.117135
2, 0.253994, 0.178938
3, 0.224323, 0.216679
4, 0.188477, 0.211733
5, 0.188212, 0.204047
6, 0.281936, 0.385624
7, 0.111577, 0.110357
8, 0.125088, 0.113417
9, 0.489014, 0.563139
10, 0.108639, 0.10332
11, 0.123874, 0.101325
12, 0.291212, 0.312054
13, 0.100903, 0.108836
14, 0.239096, 0.242264
15, 0.129093, 0.127565
16, 0.141999, 0.126031
17, 0.194968, 0.228233
18, 0.156257, 0.152263
19, 0.0796909, 0.101422
20, 0.197176, 0.219593
21, 0.126488, 0.106136
22, 0.17221, 0.143354
23, 0.267677, 0.285274
24, 0.126404, 0.124815
25, 0.12637, 0.122448
26, 0.122989, 0.120597
27, 0.24232, 0.342768
28, 0.094591, 0.107558
29, 0.0725324, 0.102836
30, 0.190785, 0.197017
31, 0.167412, 0.205717
32, 0.11811, 0.101395
33, 0.141703, 0.135639
34, 0.18736, 0.198531
35, 0.146418, 0.136937
36, 0.171928, 0.206283
37, 0.131964, 0.111832
38, 0.0961874, 0.109071
39, 0.366948, 0.279586
40, 0.126739, 0.115278
41, 0.180571, 0.131418
42, 0.146884, 0.136412
43, 0.128892, 0.105927
44, 0.159775, 0.259875
45, 0.13353, 0.112738
46, 0.123801, 0.123852
47, 0.158271, 0.128303
48, 0.355067, 0.233544
49, 0.104753, 0.113266
50, 0.101802, 0.102503
51, 0.136482, 0.117454
52, 0.149563, 0.15774
53, 0.136264, 0.157134
54, 0.201722, 0.164687
55, 0.120362, 0.122349
56, 0.221253, 0.315018
57, 0.227434, 0.299811
58, 0.111669, 0.112157
59, 0.10712, 0.129674
