Row, Predicted, Correct
1, 0.140505, 0.132428
2, 0.152169, 0.165846
3, 0.284334, 0.35195
4, 0.104859, 0.110144
5, 0.115323, 0.10672
6, 0.153542, 0.146468
7, 0.207247, 0.210592
8, 0.146975, 0.140325
9, 0.165445, 0.13667
10, 0.144089, 0.145826
11, 0.142989, 0.153564
12, 0.192456, 0.232143
13, 0.150156, 0.140005
14, 0.3165, 0.321445
15, 0.194689, 0.209683
16, 0.102333, 0.111186
17, 0.437938, 0.526459
18, 0.133422, 0.123922
19, 0.133505, 0.14182
20, 0.106698, 0.102214
21, 0.0979221, 0.105166
22, 0.186072, 0.186367
23, 0.133332, 0.157499
24, 0.622135, 0.749997
25, 0.343018, 0.460326
26, 0.129622, 0.144443
27, 0.278599, 0.236125
28, 0.151628, 0.136585
29, 0.178361, 0.162441
30, 0.358295, 0.548279
31, 0.18796, 0.200233
32, 0.242582, 0.375542
33, 0.150444, 0.148135
34, 0.169199, 0.194951
35, 0.115535, 0.109808
36, 0.57315, 0.356558
37, 0.160645, 0.165381
38, 0.209569, 0.245124
39, 0.154971, 0.130983
40, 0.126826, 0.113205
41, 0.262534, 0.291126
42, 0.119019, 0.104818
43, 0.128774, 0.131306
44, 0.324804, 0.415752
45, 0.181813, 0.190725
46, 0.0709499, 0.134683
47, 0.143469, 0.154803
48, 0.126824, 0.108569
49, 0.150469, 0.149737
50, 0.102535, 0.111975
51, 0.133654, 0.130827
52, 0.113079, 0.100579
53, 0.102249, 0.108471
54, 0.0879644, 0.10285
55, 0.198723, 0.208316
56, 0.0929718, 0.1041
57, 0.167102, 0.184395
58, 0.225426, 0.330988
59, 0.100688, 0.105235
