Row, Predicted, Correct
1, 0.136869, 0.148727
2, 0.149153, 0.133635
3, 0.141201, 0.141417
4, 0.120872, 0.104342
5, 0.186987, 0.196229
6, 0.18223, 0.208598
7, 0.11346, 0.10342
8, 0.101461, 0.107607
9, 0.118393, 0.10644
10, 0.111868, 0.110987
11, 0.102, 0.111036
12, 0.144238, 0.166745
13, 0.157107, 0.154023
14, 0.0968062, 0.106319
15, 0.352941, 0.402651
16, 0.0991818, 0.110297
17, 0.114742, 0.121157
18, 0.107479, 0.102491
19, 0.133692, 0.12537
20, 0.103357, 0.110822
21, 0.0709907, 0.154206
22, 0.37061, 0.439275
23, 0.110744, 0.1091
24, 0.454053, 0.602205
25, 0.160073, 0.129652
26, 0.185136, 0.194746
27, 0.0988693, 0.10519
28, 0.216863, 0.166689
29, 0.276158, 0.311241
30, 0.0767222, 0.102972
31, 0.193118, 0.23148
32, 0.189692, 0.168685
33, 0.107518, 0.115105
34, 0.115094, 0.108992
35, 0.132422, 0.146523
36, 0.158348, 0.181997
37, 0.0916159, 0.104625
38, 0.0881663, 0.10296
39, 0.113633, 0.119817
40, 0.137414, 0.124178
41, 0.0901289, 0.102544
42, 0.130366, 0.122009
43, 0.278383, 0.40531
44, 0.184527, 0.210707
45, 0.492964, 0.439137
46, 0.279221, 0.357685
47, 0.0786446, 0.100703
48, 0.0914595, 0.1028
49, 0.221643, 0.212445
50, 0.113999, 0.108307
51, 0.391465, 0.478406
52, 0.260618, 0.263934
53, 0.101022, 0.103871
54, 0.136119, 0.147185
55, 0.494577, 0.592693
56, 0.109551, 0.106316
57, 0.110984, 0.108681
58, 0.239147, 0.256049
59, 0.12616, 0.117517
