Row, Predicted, Correct
1, 0.29316, 0.342078
2, 0.123743, 0.103075
3, 0.106982, 0.102714
4, 0.120479, 0.113029
5, 0.0906077, 0.10127
6, 0.181347, 0.165144
7, 0.135954, 0.125408
8, 0.153697, 0.145976
9, 0.196201, 0.150383
10, 0.08811, 0.106939
11, 0.346737, 0.217141
12, 0.172039, 0.185918
13, 0.806145, 0.776247
14, 0.100284, 0.110242
15, 0.108761, 0.105639
16, 0.101583, 0.10816
17, 0.0879123, 0.108759
18, 0.114723, 0.114844
19, 0.204692, 0.1994
20, 0.152951, 0.218798
21, 0.275063, 0.286304
22, 0.242053, 0.274922
23, 0.13509, 0.12269
24, 0.132935, 0.135121
25, 0.099888, 0.107647
26, 0.226088, 0.301266
27, 0.315957, 0.348933
28, 0.126376, 0.11604
29, 0.184727, 0.199012
30, 0.287216, 0.249396
31, 0.225097, 0.242922
32, 0.256989, 0.261746
33, 0.137695, 0.151046
34, 0.122461, 0.140505
35, 0.0884164, 0.106737
36, 0.888955, 0.9
37, 0.114712, 0.115925
38, 0.079984, 0.105333
39, 0.382673, 0.199765
40, 0.15302, 0.133812
41, 0.106108, 0.103627
42, 0.20152, 0.167797
43, 0.132588, 0.132348
44, 0.11164, 0.117986
45, 0.12556, 0.172093
46, 0.737202, 0.729116
47, 0.106385, 0.110644
48, 0.164958, 0.151993
49, 0.144117, 0.162481
50, 0.0926081, 0.102879
51, 0.329823, 0.382201
52, 0.181445, 0.156925
53, 0.134621, 0.108793
54, 0.182871, 0.156408
55, 0.0867587, 0.107022
56, 0.128708, 0.155542
57, 0.102969, 0.102642
58, 0.0962626, 0.102594
59, 0.127568, 0.120077
