Row, Predicted, Correct
1, 0.139246, 0.132428
2, 0.153611, 0.165846
3, 0.288721, 0.35195
4, 0.104828, 0.110144
5, 0.115669, 0.10672
6, 0.155253, 0.146468
7, 0.206123, 0.210592
8, 0.147789, 0.140325
9, 0.167987, 0.13667
10, 0.1451, 0.145826
11, 0.143638, 0.153564
12, 0.195705, 0.232143
13, 0.148046, 0.140005
14, 0.317869, 0.321445
15, 0.203191, 0.209683
16, 0.101468, 0.111186
17, 0.42968, 0.526459
18, 0.133492, 0.123922
19, 0.13268, 0.14182
20, 0.104805, 0.102214
21, 0.0988698, 0.105166
22, 0.185022, 0.186367
23, 0.133318, 0.157499
24, 0.625961, 0.749997
25, 0.348751, 0.460326
26, 0.128946, 0.144443
27, 0.283439, 0.236125
28, 0.158124, 0.136585
29, 0.178724, 0.162441
30, 0.360183, 0.548279
31, 0.191062, 0.200233
32, 0.250934, 0.375542
33, 0.148233, 0.148135
34, 0.168912, 0.194951
35, 0.116206, 0.109808
36, 0.572252, 0.356558
37, 0.160032, 0.165381
38, 0.211293, 0.245124
39, 0.159517, 0.130983
40, 0.127589, 0.113205
41, 0.266712, 0.291126
42, 0.120648, 0.104818
43, 0.129267, 0.131306
44, 0.322245, 0.415752
45, 0.189154, 0.190725
46, 0.068693, 0.134683
47, 0.144545, 0.154803
48, 0.125262, 0.108569
49, 0.150469, 0.149737
50, 0.102885, 0.111975
51, 0.135996, 0.130827
52, 0.114585, 0.100579
53, 0.101447, 0.108471
54, 0.0877209, 0.10285
55, 0.19882, 0.208316
56, 0.0925225, 0.1041
57, 0.167819, 0.184395
58, 0.223119, 0.330988
59, 0.100771, 0.105235
