Row, Predicted, Correct
1, 0.184206, 0.180858
2, 0.149006, 0.147888
3, 0.11971, 0.10647
4, 0.118093, 0.117316
5, 0.183058, 0.160313
6, 0.129541, 0.112199
7, 0.150003, 0.169073
8, 0.16109, 0.172843
9, 0.100957, 0.100255
10, 0.186966, 0.194747
11, 0.121669, 0.151188
12, 0.327015, 0.52702
13, 0.185361, 0.14751
14, 0.263008, 0.254207
15, 0.666434, 0.809529
16, 0.0939061, 0.103552
17, 0.134344, 0.142323
18, 0.0919686, 0.104809
19, 0.113952, 0.113297
20, 0.112176, 0.110344
21, 0.113939, 0.108279
22, 0.0945953, 0.103601
23, 0.12929, 0.118588
24, 0.137758, 0.134974
25, 0.250286, 0.18155
26, 0.173006, 0.189618
27, 0.131533, 0.131539
28, 0.105671, 0.111496
29, 0.403696, 0.396128
30, 0.170839, 0.130914
31, 0.297001, 0.321486
32, 0.123761, 0.100928
33, 0.241755, 0.158422
34, 0.13102, 0.116375
35, 0.138335, 0.14821
36, 0.191963, 0.23223
37, 0.132533, 0.121994
38, 0.166439, 0.166813
39, 0.13183, 0.137327
40, 0.410186, 0.280334
41, 0.309335, 0.370859
42, 0.163, 0.167282
43, 0.09359, 0.102368
44, 0.281662, 0.29982
45, 0.136694, 0.125164
46, 0.09939, 0.106182
47, 0.151002, 0.130701
48, 0.159149, 0.164368
49, 0.129402, 0.135336
50, 0.409609, 0.454988
51, 0.202778, 0.181266
52, 0.104898, 0.110757
53, 0.267773, 0.284527
54, 0.134737, 0.122459
55, 0.0887787, 0.10094
56, 0.168252, 0.16288
57, 0.180005, 0.174649
58, 0.133543, 0.118788
59, 0.120455, 0.112157
