Row, Predicted, Correct
1, 0.0992546, 0.105778
2, 0.285328, 0.370387
3, 0.109032, 0.107431
4, 0.200034, 0.253566
5, 0.0920527, 0.100753
6, 0.169174, 0.177498
7, 0.217373, 0.208508
8, 0.167548, 0.221413
9, 0.24578, 0.32508
10, 0.110691, 0.107076
11, 0.106648, 0.105628
12, 0.192426, 0.186072
13, 0.0803453, 0.103615
14, 0.121204, 0.111622
15, 0.102233, 0.101496
16, 0.0919335, 0.106441
17, 0.0973586, 0.11065
18, 0.0928778, 0.102688
19, 0.261818, 0.294163
20, 0.168824, 0.206977
21, 0.124893, 0.111313
22, 0.215196, 0.214211
23, 0.135285, 0.139623
24, 0.102817, 0.111641
25, 0.157463, 0.181858
26, 0.0838803, 0.102018
27, 0.49611, 0.480336
28, 0.247232, 0.281671
29, 0.173537, 0.190445
30, 0.12891, 0.12775
31, 0.0925777, 0.104899
32, 0.136995, 0.112046
33, 0.181102, 0.178732
34, 0.311205, 0.299533
35, 0.176709, 0.181165
36, 0.315207, 0.247382
37, 0.257987, 0.280686
38, 0.284402, 0.276431
39, 0.124707, 0.112175
40, 0.142921, 0.130121
41, 0.106318, 0.100847
42, 0.130106, 0.150536
43, 0.0800021, 0.101432
44, 0.206224, 0.154268
45, 0.15767, 0.127665
46, 0.274205, 0.262518
47, 0.191644, 0.173157
48, 0.106643, 0.102795
49, 0.150798, 0.138922
50, 0.110535, 0.102742
51, 0.148439, 0.129347
52, 0.237855, 0.234647
53, 0.129859, 0.123991
54, 0.0977791, 0.103352
55, 0.0997698, 0.104708
56, 0.15422, 0.141521
57, 0.0985342, 0.102017
58, 0.199369, 0.194558
59, 0.197146, 0.192397
