Row, Predicted, Correct
1, 0.183259, 0.20438
2, 0.138426, 0.128556
3, 0.0890067, 0.103135
4, 0.284947, 0.377871
5, 0.146623, 0.139162
6, 0.164402, 0.248116
7, 0.393356, 0.412547
8, 0.157463, 0.163074
9, 0.182844, 0.164462
10, 0.116142, 0.105082
11, 0.126857, 0.121509
12, 0.111789, 0.10088
13, 0.138997, 0.140119
14, 0.136382, 0.126728
15, 0.100551, 0.101683
16, 0.0999017, 0.110769
17, 0.136425, 0.170473
18, 0.124405, 0.123708
19, 0.220007, 0.275744
20, 0.325373, 0.291857
21, 0.134342, 0.151232
22, 0.116352, 0.125122
23, 0.216004, 0.288884
24, 0.122444, 0.13003
25, 0.229269, 0.209358
26, 0.115697, 0.110405
27, 0.140856, 0.130095
28, 0.193105, 0.166743
29, 0.147226, 0.1432
30, 0.313387, 0.355434
31, 0.0993334, 0.101487
32, 0.405218, 0.351986
33, 0.140385, 0.13032
34, 0.154144, 0.149623
35, 0.245123, 0.215572
36, 0.137142, 0.118342
37, 0.0952611, 0.106437
38, 0.119162, 0.11132
39, 0.182132, 0.164897
40, 0.283351, 0.287878
41, 0.0936229, 0.10816
42, 0.184672, 0.1811
43, 0.142489, 0.143356
44, 0.107714, 0.100872
45, 0.107849, 0.100213
46, 0.124512, 0.118592
47, 0.128281, 0.124642
48, 0.132576, 0.125869
49, 0.29486, 0.195511
50, 0.202023, 0.19893
51, 0.155773, 0.137429
52, 0.169589, 0.189598
53, 0.115322, 0.113424
54, 0.281815, 0.273557
55, 0.161719, 0.138898
56, 0.10851, 0.100944
57, 0.150297, 0.137319
58, 0.220713, 0.26141
59, 0.153341, 0.156657
