Row, Predicted, Correct
1, 0.129791, 0.121467
2, 0.107675, 0.1073
3, 0.191457, 0.168939
4, 0.109897, 0.115641
5, 0.130164, 0.119726
6, 0.125602, 0.129224
7, 0.0962565, 0.108428
8, 0.153034, 0.139528
9, 0.164169, 0.115134
10, 0.404553, 0.371482
11, 0.110717, 0.109967
12, 0.117807, 0.112784
13, 0.0964734, 0.103974
14, 0.106261, 0.10922
15, 0.131178, 0.119677
16, 0.153672, 0.14934
17, 0.183233, 0.16507
18, 0.11048, 0.114374
19, 0.107967, 0.108747
20, 0.104305, 0.102371
21, 0.089414, 0.10228
22, 0.101542, 0.101678
23, 0.109936, 0.104163
24, 0.0916969, 0.102023
25, 0.276046, 0.219167
26, 0.140701, 0.136522
27, 0.1463, 0.177113
28, 0.13882, 0.153149
29, 0.0996453, 0.10893
30, 0.11164, 0.109683
31, 0.352592, 0.309347
32, 0.100952, 0.111744
33, 0.14043, 0.117534
34, 0.112373, 0.108541
35, 0.130213, 0.112265
36, 0.161447, 0.129706
37, 0.0540842, 0.104839
38, 0.0944649, 0.100711
39, 0.111336, 0.101974
40, 0.158132, 0.134751
41, 0.159962, 0.148817
42, 0.098112, 0.1
43, 0.124313, 0.117294
44, 0.184843, 0.161236
45, 0.185135, 0.25709
46, 0.0994058, 0.102788
47, 0.187277, 0.143503
48, 0.0946025, 0.104394
49, 0.121608, 0.113777
50, 0.091133, 0.10951
51, 0.15296, 0.176001
52, 0.122759, 0.115289
53, 0.123933, 0.112726
54, 0.280855, 0.264273
55, 0.105894, 0.111223
56, 0.231228, 0.184193
57, 0.117589, 0.12437
58, 0.179851, 0.184531
59, 0.358546, 0.45608
