Row, Predicted, Correct
1, 0.295482, 0.342078
2, 0.120603, 0.103075
3, 0.10679, 0.102714
4, 0.121381, 0.113029
5, 0.0933305, 0.10127
6, 0.177913, 0.165144
7, 0.137298, 0.125408
8, 0.15205, 0.145976
9, 0.194328, 0.150383
10, 0.0869429, 0.106939
11, 0.350624, 0.217141
12, 0.175508, 0.185918
13, 0.792571, 0.776247
14, 0.100592, 0.110242
15, 0.11051, 0.105639
16, 0.101681, 0.10816
17, 0.0859309, 0.108759
18, 0.108047, 0.114844
19, 0.206852, 0.1994
20, 0.152852, 0.218798
21, 0.274519, 0.286304
22, 0.23787, 0.274922
23, 0.136047, 0.12269
24, 0.131667, 0.135121
25, 0.0994932, 0.107647
26, 0.225987, 0.301266
27, 0.314161, 0.348933
28, 0.132802, 0.11604
29, 0.186741, 0.199012
30, 0.287131, 0.249396
31, 0.222782, 0.242922
32, 0.260819, 0.261746
33, 0.13919, 0.151046
34, 0.125477, 0.140505
35, 0.0867886, 0.106737
36, 0.879072, 0.9
37, 0.114373, 0.115925
38, 0.078627, 0.105333
39, 0.387003, 0.199765
40, 0.151032, 0.133812
41, 0.108384, 0.103627
42, 0.202216, 0.167797
43, 0.134157, 0.132348
44, 0.112578, 0.117986
45, 0.12753, 0.172093
46, 0.726767, 0.729116
47, 0.104714, 0.110644
48, 0.159582, 0.151993
49, 0.14369, 0.162481
50, 0.0981332, 0.102879
51, 0.33098, 0.382201
52, 0.182176, 0.156925
53, 0.133687, 0.108793
54, 0.180783, 0.156408
55, 0.0851994, 0.107022
56, 0.132678, 0.155542
57, 0.106885, 0.102642
58, 0.0969029, 0.102594
59, 0.127037, 0.120077
