Row, Predicted, Correct
1, 0.131482, 0.123922
2, 0.116612, 0.140119
3, 0.176477, 0.112046
4, 0.0968951, 0.10816
5, 0.141558, 0.152263
6, 0.187158, 0.140705
7, 0.10665, 0.103552
8, 0.22726, 0.261458
9, 0.1063, 0.104708
10, 0.130632, 0.154803
11, 0.290408, 0.164687
12, 0.292628, 0.287878
13, 0.19379, 0.14751
14, 0.164256, 0.151232
15, 0.139931, 0.141417
16, 0.0913116, 0.108502
17, 0.155585, 0.128303
18, 0.139665, 0.136585
19, 0.601573, 0.9
20, 0.132381, 0.121157
21, 0.203034, 0.213101
22, 0.354587, 0.209683
23, 0.127357, 0.132361
24, 0.192621, 0.156408
25, 0.183043, 0.190445
26, 0.269589, 0.45608
27, 0.126472, 0.148727
28, 0.16655, 0.162925
29, 0.151574, 0.129356
30, 0.0837937, 0.103615
31, 0.182482, 0.175354
32, 0.35667, 0.415752
33, 0.121693, 0.135121
34, 0.112626, 0.109071
35, 0.156107, 0.140005
36, 0.183596, 0.253012
37, 0.334075, 0.526459
38, 0.196435, 0.115134
39, 0.190936, 0.23223
40, 0.0711197, 0.102371
41, 0.224727, 0.342768
42, 0.186436, 0.206283
43, 0.100085, 0.103974
44, 0.0630505, 0.100795
45, 0.140994, 0.134974
46, 0.305159, 0.199765
47, 0.553159, 0.480336
48, 0.0826538, 0.103135
49, 0.108219, 0.113424
50, 0.27874, 0.263561
51, 0.100907, 0.129674
52, 0.218362, 0.236452
53, 0.0949972, 0.102544
54, 0.196638, 0.113066
55, 0.115956, 0.122349
56, 0.145729, 0.123708
57, 0.168212, 0.143354
58, 0.262421, 0.236125
59, 0.0658304, 0.102023
