Row, Predicted, Correct
1, 0.0980864, 0.106737
2, 0.11454, 0.109808
3, 0.262833, 0.254207
4, 0.109218, 0.100213
5, 0.248593, 0.209358
6, 0.115548, 0.115641
7, 0.20544, 0.210592
8, 0.258494, 0.178827
9, 0.30787, 0.291857
10, 0.121772, 0.104922
11, 0.104334, 0.110297
12, 0.202851, 0.167797
13, 0.0993661, 0.110769
14, 0.11005, 0.103601
15, 0.152001, 0.138922
16, 0.573017, 0.356558
17, 0.107503, 0.110144
18, 0.116659, 0.10644
19, 0.102606, 0.10951
20, 0.371151, 0.460326
21, 0.0947805, 0.101487
22, 0.146811, 0.133635
23, 0.28576, 0.282664
24, 0.130827, 0.111313
25, 0.135359, 0.135336
26, 0.156298, 0.181858
27, 0.128667, 0.11103
28, 0.142127, 0.12269
29, 0.184345, 0.199012
30, 0.118595, 0.112157
31, 0.104421, 0.102642
32, 0.274809, 0.40531
33, 0.125013, 0.117135
34, 0.129509, 0.122448
35, 0.1036, 0.106182
36, 0.106784, 0.100944
37, 0.299129, 0.301551
38, 0.138467, 0.112201
39, 0.115854, 0.107594
40, 0.102356, 0.113266
41, 0.256256, 0.280686
42, 0.18395, 0.194727
43, 0.13124, 0.125122
44, 0.123909, 0.248116
45, 0.099576, 0.106441
46, 0.104594, 0.107647
47, 0.145021, 0.151972
48, 0.178254, 0.194746
49, 0.168142, 0.16288
50, 0.10012, 0.106356
51, 0.300875, 0.195511
52, 0.104882, 0.103352
53, 0.125976, 0.108569
54, 0.0913246, 0.10127
55, 0.125426, 0.114916
56, 0.132929, 0.129448
57, 0.133001, 0.118788
58, 0.108092, 0.110242
59, 0.101724, 0.101496
