Row, Predicted, Correct
1, 0.176706, 0.186049
2, 0.127994, 0.131306
3, 0.108875, 0.114844
4, 0.118478, 0.104014
5, 0.0913968, 0.107022
6, 0.121219, 0.100928
7, 0.0994675, 0.102368
8, 0.167486, 0.206977
9, 0.0960978, 0.1041
10, 0.132234, 0.14182
11, 0.108696, 0.111223
12, 0.111343, 0.110644
13, 0.206294, 0.194558
14, 0.0982006, 0.1
15, 0.130523, 0.116375
16, 0.167856, 0.136267
17, 0.101245, 0.106032
18, 0.206568, 0.245124
19, 0.124794, 0.106136
20, 0.383635, 0.439275
21, 0.297127, 0.276431
22, 0.0856832, 0.105333
23, 0.134368, 0.148532
24, 0.276507, 0.29982
25, 0.0918554, 0.106939
26, 0.161159, 0.147996
27, 0.130038, 0.121467
28, 0.33103, 0.321445
29, 0.186334, 0.180858
30, 0.231961, 0.299811
31, 0.176119, 0.158264
32, 0.105594, 0.108471
33, 0.12211, 0.112726
34, 0.156265, 0.137319
35, 0.0907005, 0.10228
36, 0.104929, 0.111641
37, 0.101626, 0.111036
38, 0.117834, 0.104342
39, 0.382379, 0.279586
40, 0.19625, 0.150383
41, 0.119673, 0.137327
42, 0.0904716, 0.101422
43, 0.162197, 0.170201
44, 0.0910825, 0.10094
45, 0.0906143, 0.10285
46, 0.125829, 0.115306
47, 0.116678, 0.117986
48, 0.106872, 0.102795
49, 0.154202, 0.145976
50, 0.138264, 0.125408
51, 0.127424, 0.14821
52, 0.136135, 0.13032
53, 0.199353, 0.192397
54, 0.184408, 0.210707
55, 0.19275, 0.228233
56, 0.102218, 0.108836
57, 0.11475, 0.104818
58, 0.112756, 0.108279
59, 0.137855, 0.143356
