Row, Predicted, Correct
1, 0.225839, 0.330988
2, 0.122834, 0.118141
3, 0.223092, 0.301266
4, 0.176784, 0.205717
5, 0.149533, 0.146468
6, 0.129478, 0.125869
7, 0.148454, 0.181997
8, 0.146563, 0.129347
9, 0.184633, 0.198531
10, 0.204886, 0.288884
11, 0.254635, 0.263934
12, 0.191197, 0.243333
13, 0.126086, 0.151188
14, 0.154047, 0.169073
15, 0.202474, 0.173157
16, 0.127484, 0.113298
17, 0.221353, 0.315018
18, 0.363711, 0.217141
19, 0.201468, 0.195861
20, 0.278604, 0.357685
21, 0.111099, 0.1073
22, 0.130441, 0.112199
23, 0.135278, 0.120945
24, 0.232749, 0.26141
25, 0.371423, 0.478406
26, 0.149884, 0.145047
27, 0.11608, 0.108681
28, 0.156043, 0.148817
29, 0.110168, 0.104163
30, 0.104201, 0.10816
31, 0.240347, 0.242264
32, 0.128701, 0.130827
33, 0.378464, 0.396128
34, 0.125803, 0.11132
35, 0.214917, 0.241157
36, 0.12146, 0.109967
37, 0.116136, 0.10756
38, 0.161419, 0.14934
39, 0.142468, 0.122459
40, 0.46315, 0.371482
41, 0.39041, 0.233544
42, 0.803942, 0.776247
43, 0.184643, 0.194747
44, 0.372155, 0.548279
45, 0.184742, 0.208598
46, 0.116764, 0.10672
47, 0.105855, 0.111975
48, 0.141334, 0.157134
49, 0.21286, 0.212445
50, 0.187305, 0.184531
51, 0.173628, 0.161236
52, 0.245768, 0.18155
53, 0.233182, 0.158422
54, 0.18013, 0.186367
55, 0.124099, 0.118592
56, 0.103906, 0.106337
57, 0.0694082, 0.104839
58, 0.141754, 0.130095
59, 0.152747, 0.139162
