Row, Predicted, Correct
1, 0.119401, 0.110987
2, 0.0915238, 0.102834
3, 0.135043, 0.158419
4, 0.242925, 0.215572
5, 0.102848, 0.102188
6, 0.194652, 0.253566
7, 0.126368, 0.129224
8, 0.594943, 0.749997
9, 0.146507, 0.123998
10, 0.133156, 0.131539
11, 0.225683, 0.234647
12, 0.144348, 0.162481
13, 0.146622, 0.101325
14, 0.149132, 0.149737
15, 0.134738, 0.133655
16, 0.15351, 0.130983
17, 0.175317, 0.143503
18, 0.183017, 0.200233
19, 0.107474, 0.110851
20, 0.505454, 0.439137
21, 0.126591, 0.129015
22, 0.161468, 0.189618
23, 0.133835, 0.108793
24, 0.105366, 0.107607
25, 0.118837, 0.105628
26, 0.147583, 0.1432
27, 0.155411, 0.156657
28, 0.125839, 0.122009
29, 0.112531, 0.10922
30, 0.104148, 0.104096
31, 0.103939, 0.10893
32, 0.162631, 0.13667
33, 0.187211, 0.15934
34, 0.138173, 0.123991
35, 0.120219, 0.124564
36, 0.101071, 0.102788
37, 0.163052, 0.142718
38, 0.170734, 0.166743
39, 0.203953, 0.151299
40, 0.206622, 0.19565
41, 0.13719, 0.113403
42, 0.093623, 0.101683
43, 0.178801, 0.174649
44, 0.0961565, 0.104899
45, 0.104496, 0.111496
46, 0.21635, 0.214211
47, 0.144036, 0.136412
48, 0.131677, 0.117517
49, 0.192806, 0.16507
50, 0.109408, 0.109683
51, 0.153433, 0.170473
52, 0.111808, 0.103673
53, 0.10491, 0.102491
54, 0.502981, 0.385837
55, 0.131704, 0.117498
56, 0.3067, 0.348933
57, 0.27797, 0.249396
58, 0.14901, 0.165846
59, 0.162489, 0.140196
