Row, Predicted, Correct
1, 0.127792, 0.117135
2, 0.251961, 0.178938
3, 0.226477, 0.216679
4, 0.188293, 0.211733
5, 0.188856, 0.204047
6, 0.282995, 0.385624
7, 0.112396, 0.110357
8, 0.125931, 0.113417
9, 0.482874, 0.563139
10, 0.10996, 0.10332
11, 0.120789, 0.101325
12, 0.290434, 0.312054
13, 0.0971607, 0.108836
14, 0.23758, 0.242264
15, 0.126591, 0.127565
16, 0.143621, 0.126031
17, 0.192762, 0.228233
18, 0.155582, 0.152263
19, 0.0787886, 0.101422
20, 0.19512, 0.219593
21, 0.126183, 0.106136
22, 0.171037, 0.143354
23, 0.268236, 0.285274
24, 0.125576, 0.124815
25, 0.125562, 0.122448
26, 0.124656, 0.120597
27, 0.242076, 0.342768
28, 0.0959305, 0.107558
29, 0.0715015, 0.102836
30, 0.191162, 0.197017
31, 0.164797, 0.205717
32, 0.117837, 0.101395
33, 0.143093, 0.135639
34, 0.186623, 0.198531
35, 0.147061, 0.136937
36, 0.1726, 0.206283
37, 0.132832, 0.111832
38, 0.0955987, 0.109071
39, 0.369029, 0.279586
40, 0.125724, 0.115278
41, 0.180455, 0.131418
42, 0.147587, 0.136412
43, 0.126848, 0.105927
44, 0.165032, 0.259875
45, 0.134263, 0.112738
46, 0.120756, 0.123852
47, 0.157898, 0.128303
48, 0.355688, 0.233544
49, 0.10538, 0.113266
50, 0.103861, 0.102503
51, 0.137033, 0.117454
52, 0.14895, 0.15774
53, 0.134119, 0.157134
54, 0.202542, 0.164687
55, 0.12073, 0.122349
56, 0.219961, 0.315018
57, 0.228384, 0.299811
58, 0.112831, 0.112157
59, 0.109146, 0.129674
