Row, Predicted, Correct
1, 0.195756, 0.242446
2, 0.230639, 0.236452
3, 0.122374, 0.129448
4, 0.412471, 0.403377
5, 0.124905, 0.115306
6, 0.14811, 0.113066
7, 0.144791, 0.123425
8, 0.415639, 0.405155
9, 0.196105, 0.164895
10, 0.222044, 0.132854
11, 0.130417, 0.158419
12, 0.309344, 0.311163
13, 0.0784244, 0.100521
14, 0.0918432, 0.108818
15, 0.198424, 0.175354
16, 0.371579, 0.263561
17, 0.0977495, 0.104096
18, 0.321983, 0.213215
19, 0.195637, 0.243333
20, 0.118925, 0.124564
21, 0.144576, 0.123998
22, 0.282595, 0.258124
23, 0.293136, 0.301551
24, 0.20192, 0.151299
25, 0.0909971, 0.100517
26, 0.095423, 0.105971
27, 0.382112, 0.204666
28, 0.0980791, 0.112265
29, 0.118769, 0.132361
30, 0.12814, 0.129015
31, 0.173282, 0.136267
32, 0.0970618, 0.100685
33, 0.136911, 0.11021
34, 0.157731, 0.170201
35, 0.305399, 0.300505
36, 0.148685, 0.162925
37, 0.12994, 0.122916
38, 0.131076, 0.11295
39, 0.158976, 0.145452
40, 0.167282, 0.167755
41, 0.129342, 0.120945
42, 0.112474, 0.104014
43, 0.228832, 0.300712
44, 0.105988, 0.108502
45, 0.104488, 0.103673
46, 0.0987887, 0.109569
47, 0.34835, 0.252585
48, 0.118053, 0.113298
49, 0.0858932, 0.109878
50, 0.0822153, 0.102834
51, 0.105415, 0.109393
52, 0.116625, 0.104653
53, 0.165029, 0.130042
54, 0.134889, 0.151442
55, 0.304463, 0.282664
56, 0.113651, 0.107594
57, 0.170592, 0.186049
58, 0.458854, 0.385837
59, 0.0963392, 0.106337
