Row, Predicted, Correct
1, 0.132496, 0.121467
2, 0.102482, 0.1073
3, 0.191166, 0.168939
4, 0.111671, 0.115641
5, 0.137178, 0.119726
6, 0.127059, 0.129224
7, 0.103459, 0.108428
8, 0.159577, 0.139528
9, 0.166084, 0.115134
10, 0.420662, 0.371482
11, 0.11787, 0.109967
12, 0.12062, 0.112784
13, 0.0976708, 0.103974
14, 0.112394, 0.10922
15, 0.14356, 0.119677
16, 0.161757, 0.14934
17, 0.190144, 0.16507
18, 0.113916, 0.114374
19, 0.105847, 0.108747
20, 0.1032, 0.102371
21, 0.0896019, 0.10228
22, 0.099745, 0.101678
23, 0.110278, 0.104163
24, 0.0817265, 0.102023
25, 0.313314, 0.219167
26, 0.144718, 0.136522
27, 0.151243, 0.177113
28, 0.140112, 0.153149
29, 0.100656, 0.10893
30, 0.111959, 0.109683
31, 0.333197, 0.309347
32, 0.10773, 0.111744
33, 0.144725, 0.117534
34, 0.1261, 0.108541
35, 0.1311, 0.112265
36, 0.172501, 0.129706
37, 0.0475824, 0.104839
38, 0.0877475, 0.100711
39, 0.115657, 0.101974
40, 0.159335, 0.134751
41, 0.157959, 0.148817
42, 0.0944911, 0.1
43, 0.121033, 0.117294
44, 0.18413, 0.161236
45, 0.189251, 0.25709
46, 0.100532, 0.102788
47, 0.180279, 0.143503
48, 0.0925558, 0.104394
49, 0.12766, 0.113777
50, 0.0935827, 0.10951
51, 0.160542, 0.176001
52, 0.126669, 0.115289
53, 0.12295, 0.112726
54, 0.275044, 0.264273
55, 0.108045, 0.111223
56, 0.224782, 0.184193
57, 0.11929, 0.12437
58, 0.188363, 0.184531
59, 0.340147, 0.45608
