Row, Predicted, Correct
1, 0.186122, 0.180858
2, 0.150363, 0.147888
3, 0.119974, 0.10647
4, 0.11785, 0.117316
5, 0.185158, 0.160313
6, 0.127406, 0.112199
7, 0.150545, 0.169073
8, 0.163208, 0.172843
9, 0.10227, 0.100255
10, 0.187893, 0.194747
11, 0.122233, 0.151188
12, 0.318848, 0.52702
13, 0.184461, 0.14751
14, 0.264083, 0.254207
15, 0.662271, 0.809529
16, 0.0921563, 0.103552
17, 0.134927, 0.142323
18, 0.0914538, 0.104809
19, 0.11007, 0.113297
20, 0.113051, 0.110344
21, 0.113735, 0.108279
22, 0.0917845, 0.103601
23, 0.130583, 0.118588
24, 0.13624, 0.134974
25, 0.247243, 0.18155
26, 0.170891, 0.189618
27, 0.133359, 0.131539
28, 0.106557, 0.111496
29, 0.396901, 0.396128
30, 0.171323, 0.130914
31, 0.300597, 0.321486
32, 0.124468, 0.100928
33, 0.239039, 0.158422
34, 0.132421, 0.116375
35, 0.138007, 0.14821
36, 0.19528, 0.23223
37, 0.133817, 0.121994
38, 0.169252, 0.166813
39, 0.129119, 0.137327
40, 0.410658, 0.280334
41, 0.308649, 0.370859
42, 0.16552, 0.167282
43, 0.0944623, 0.102368
44, 0.279553, 0.29982
45, 0.135556, 0.125164
46, 0.0986814, 0.106182
47, 0.150245, 0.130701
48, 0.160901, 0.164368
49, 0.130752, 0.135336
50, 0.40289, 0.454988
51, 0.203733, 0.181266
52, 0.104211, 0.110757
53, 0.268516, 0.284527
54, 0.136355, 0.122459
55, 0.0900952, 0.10094
56, 0.168965, 0.16288
57, 0.180292, 0.174649
58, 0.135054, 0.118788
59, 0.121048, 0.112157
