Row, Predicted, Correct
1, 0.139851, 0.132428
2, 0.155301, 0.165846
3, 0.283913, 0.35195
4, 0.104127, 0.110144
5, 0.116408, 0.10672
6, 0.154447, 0.146468
7, 0.207234, 0.210592
8, 0.148176, 0.140325
9, 0.167683, 0.13667
10, 0.146295, 0.145826
11, 0.145341, 0.153564
12, 0.188427, 0.232143
13, 0.149644, 0.140005
14, 0.31833, 0.321445
15, 0.195584, 0.209683
16, 0.102721, 0.111186
17, 0.433898, 0.526459
18, 0.132694, 0.123922
19, 0.132574, 0.14182
20, 0.106782, 0.102214
21, 0.0984964, 0.105166
22, 0.18553, 0.186367
23, 0.134639, 0.157499
24, 0.626904, 0.749997
25, 0.346642, 0.460326
26, 0.129643, 0.144443
27, 0.281664, 0.236125
28, 0.157303, 0.136585
29, 0.171957, 0.162441
30, 0.360237, 0.548279
31, 0.187598, 0.200233
32, 0.243531, 0.375542
33, 0.149469, 0.148135
34, 0.170065, 0.194951
35, 0.116082, 0.109808
36, 0.576539, 0.356558
37, 0.160658, 0.165381
38, 0.209431, 0.245124
39, 0.157221, 0.130983
40, 0.128819, 0.113205
41, 0.265991, 0.291126
42, 0.119916, 0.104818
43, 0.128455, 0.131306
44, 0.324736, 0.415752
45, 0.185167, 0.190725
46, 0.073524, 0.134683
47, 0.145263, 0.154803
48, 0.125481, 0.108569
49, 0.150142, 0.149737
50, 0.102429, 0.111975
51, 0.13122, 0.130827
52, 0.114911, 0.100579
53, 0.102241, 0.108471
54, 0.0876524, 0.10285
55, 0.199756, 0.208316
56, 0.0931844, 0.1041
57, 0.168638, 0.184395
58, 0.224339, 0.330988
59, 0.0999907, 0.105235
