Row, Predicted, Correct
1, 0.146419, 0.156162
2, 0.284969, 0.315225
3, 0.133823, 0.151972
4, 0.10225, 0.106356
5, 0.135324, 0.129356
6, 0.124059, 0.112201
7, 0.272012, 0.178827
8, 0.214776, 0.253012
9, 0.100926, 0.101886
10, 0.150909, 0.138988
11, 0.12009, 0.118141
12, 0.136998, 0.128676
13, 0.234838, 0.261458
14, 0.131377, 0.117409
15, 0.0932059, 0.10798
16, 0.127972, 0.114916
17, 0.142463, 0.140902
18, 0.117237, 0.109821
19, 0.139888, 0.142718
20, 0.128498, 0.117498
21, 0.111487, 0.110298
22, 0.416055, 0.329614
23, 0.138197, 0.132457
24, 0.0973106, 0.106399
25, 0.0938733, 0.104041
26, 0.174681, 0.194727
27, 0.28438, 0.244175
28, 0.130374, 0.122534
29, 0.142222, 0.133655
30, 0.183848, 0.283951
31, 0.0989327, 0.102188
32, 0.121217, 0.129059
33, 0.151936, 0.138783
34, 0.114382, 0.106032
35, 0.151821, 0.145047
36, 0.187339, 0.188267
37, 0.168425, 0.192442
38, 0.107141, 0.110851
39, 0.151385, 0.140705
40, 0.144727, 0.140196
41, 0.131119, 0.129587
42, 0.113409, 0.113107
43, 0.142927, 0.15934
44, 0.164119, 0.147996
45, 0.141501, 0.116288
46, 0.134566, 0.121901
47, 0.133999, 0.113403
48, 0.112227, 0.10756
49, 0.123655, 0.11103
50, 0.092635, 0.100795
51, 0.0789799, 0.103865
52, 0.157408, 0.172616
53, 0.14002, 0.148532
54, 0.316447, 0.422719
55, 0.198957, 0.213101
56, 0.214559, 0.241157
57, 0.124325, 0.104922
58, 0.181772, 0.158264
59, 0.195795, 0.19565
