Row, Predicted, Correct
1, 0.136575, 0.148727
2, 0.149603, 0.133635
3, 0.141078, 0.141417
4, 0.119743, 0.104342
5, 0.187967, 0.196229
6, 0.18237, 0.208598
7, 0.113836, 0.10342
8, 0.102614, 0.107607
9, 0.117177, 0.10644
10, 0.111179, 0.110987
11, 0.101493, 0.111036
12, 0.14653, 0.166745
13, 0.157847, 0.154023
14, 0.0962989, 0.106319
15, 0.351507, 0.402651
16, 0.0991682, 0.110297
17, 0.116281, 0.121157
18, 0.105825, 0.102491
19, 0.135294, 0.12537
20, 0.103498, 0.110822
21, 0.0823269, 0.154206
22, 0.368841, 0.439275
23, 0.110006, 0.1091
24, 0.45125, 0.602205
25, 0.160439, 0.129652
26, 0.18043, 0.194746
27, 0.0987536, 0.10519
28, 0.211631, 0.166689
29, 0.275554, 0.311241
30, 0.0773788, 0.102972
31, 0.193996, 0.23148
32, 0.182101, 0.168685
33, 0.108641, 0.115105
34, 0.112144, 0.108992
35, 0.131945, 0.146523
36, 0.156488, 0.181997
37, 0.0911003, 0.104625
38, 0.0884673, 0.10296
39, 0.115183, 0.119817
40, 0.135506, 0.124178
41, 0.0911226, 0.102544
42, 0.125962, 0.122009
43, 0.277994, 0.40531
44, 0.183471, 0.210707
45, 0.491787, 0.439137
46, 0.277341, 0.357685
47, 0.0800069, 0.100703
48, 0.0933957, 0.1028
49, 0.219168, 0.212445
50, 0.112778, 0.108307
51, 0.381562, 0.478406
52, 0.25996, 0.263934
53, 0.10175, 0.103871
54, 0.136999, 0.147185
55, 0.492545, 0.592693
56, 0.108842, 0.106316
57, 0.111148, 0.108681
58, 0.240277, 0.256049
59, 0.126381, 0.117517
