Row, Predicted, Correct
1, 0.157766, 0.156162
2, 0.286544, 0.315225
3, 0.141853, 0.151972
4, 0.0964045, 0.106356
5, 0.146569, 0.129356
6, 0.139915, 0.112201
7, 0.270413, 0.178827
8, 0.200155, 0.253012
9, 0.0988468, 0.101886
10, 0.159712, 0.138988
11, 0.121444, 0.118141
12, 0.148218, 0.128676
13, 0.23596, 0.261458
14, 0.128827, 0.117409
15, 0.101258, 0.10798
16, 0.115395, 0.114916
17, 0.1377, 0.140902
18, 0.10615, 0.109821
19, 0.161416, 0.142718
20, 0.128632, 0.117498
21, 0.119577, 0.110298
22, 0.43921, 0.329614
23, 0.131099, 0.132457
24, 0.099726, 0.106399
25, 0.0947667, 0.104041
26, 0.171981, 0.194727
27, 0.276853, 0.244175
28, 0.114252, 0.122534
29, 0.134366, 0.133655
30, 0.199559, 0.283951
31, 0.0998267, 0.102188
32, 0.112843, 0.129059
33, 0.144196, 0.138783
34, 0.10527, 0.106032
35, 0.13965, 0.145047
36, 0.204367, 0.188267
37, 0.165007, 0.192442
38, 0.101242, 0.110851
39, 0.143243, 0.140705
40, 0.158347, 0.140196
41, 0.132589, 0.129587
42, 0.109284, 0.113107
43, 0.177677, 0.15934
44, 0.155915, 0.147996
45, 0.144467, 0.116288
46, 0.129066, 0.121901
47, 0.135116, 0.113403
48, 0.109897, 0.10756
49, 0.11372, 0.11103
50, 0.0989544, 0.100795
51, 0.0873681, 0.103865
52, 0.15415, 0.172616
53, 0.141746, 0.148532
54, 0.294563, 0.422719
55, 0.208037, 0.213101
56, 0.218105, 0.241157
57, 0.152188, 0.104922
58, 0.181909, 0.158264
59, 0.204819, 0.19565
