Row, Predicted, Correct
1, 0.283271, 0.342078
2, 0.121196, 0.103075
3, 0.105834, 0.102714
4, 0.120022, 0.113029
5, 0.0892864, 0.10127
6, 0.191501, 0.165144
7, 0.137823, 0.125408
8, 0.157574, 0.145976
9, 0.189411, 0.150383
10, 0.0865085, 0.106939
11, 0.327769, 0.217141
12, 0.172337, 0.185918
13, 0.809636, 0.776247
14, 0.101101, 0.110242
15, 0.110508, 0.105639
16, 0.100888, 0.10816
17, 0.0846787, 0.108759
18, 0.106176, 0.114844
19, 0.201365, 0.1994
20, 0.151106, 0.218798
21, 0.278889, 0.286304
22, 0.24418, 0.274922
23, 0.138429, 0.12269
24, 0.135015, 0.135121
25, 0.100844, 0.107647
26, 0.23003, 0.301266
27, 0.315502, 0.348933
28, 0.121568, 0.11604
29, 0.185078, 0.199012
30, 0.291799, 0.249396
31, 0.228131, 0.242922
32, 0.259063, 0.261746
33, 0.141427, 0.151046
34, 0.116046, 0.140505
35, 0.0862904, 0.106737
36, 0.888341, 0.9
37, 0.115915, 0.115925
38, 0.0754351, 0.105333
39, 0.360689, 0.199765
40, 0.154526, 0.133812
41, 0.107617, 0.103627
42, 0.20468, 0.167797
43, 0.136134, 0.132348
44, 0.113331, 0.117986
45, 0.119554, 0.172093
46, 0.720703, 0.729116
47, 0.103986, 0.110644
48, 0.166506, 0.151993
49, 0.143012, 0.162481
50, 0.0947649, 0.102879
51, 0.334992, 0.382201
52, 0.183827, 0.156925
53, 0.136916, 0.108793
54, 0.177974, 0.156408
55, 0.0837965, 0.107022
56, 0.12506, 0.155542
57, 0.10531, 0.102642
58, 0.0958342, 0.102594
59, 0.129484, 0.120077
