Row, Predicted, Correct
1, 0.0973546, 0.105778
2, 0.288519, 0.370387
3, 0.105872, 0.107431
4, 0.194767, 0.253566
5, 0.0957278, 0.100753
6, 0.168956, 0.177498
7, 0.215052, 0.208508
8, 0.172602, 0.221413
9, 0.238662, 0.32508
10, 0.110429, 0.107076
11, 0.101126, 0.105628
12, 0.189593, 0.186072
13, 0.077486, 0.103615
14, 0.121506, 0.111622
15, 0.103653, 0.101496
16, 0.0887289, 0.106441
17, 0.096808, 0.11065
18, 0.0914963, 0.102688
19, 0.2575, 0.294163
20, 0.166241, 0.206977
21, 0.127381, 0.111313
22, 0.21363, 0.214211
23, 0.138487, 0.139623
24, 0.103402, 0.111641
25, 0.158832, 0.181858
26, 0.0773139, 0.102018
27, 0.505912, 0.480336
28, 0.25242, 0.281671
29, 0.171399, 0.190445
30, 0.127297, 0.12775
31, 0.0930016, 0.104899
32, 0.131001, 0.112046
33, 0.178386, 0.178732
34, 0.30879, 0.299533
35, 0.181061, 0.181165
36, 0.302571, 0.247382
37, 0.258004, 0.280686
38, 0.283881, 0.276431
39, 0.11799, 0.112175
40, 0.140233, 0.130121
41, 0.107869, 0.100847
42, 0.128148, 0.150536
43, 0.0778465, 0.101432
44, 0.207498, 0.154268
45, 0.155015, 0.127665
46, 0.276939, 0.262518
47, 0.188247, 0.173157
48, 0.104371, 0.102795
49, 0.153265, 0.138922
50, 0.11013, 0.102742
51, 0.150723, 0.129347
52, 0.235039, 0.234647
53, 0.128956, 0.123991
54, 0.0972329, 0.103352
55, 0.0986308, 0.104708
56, 0.155347, 0.141521
57, 0.0982493, 0.102017
58, 0.202926, 0.194558
59, 0.200041, 0.192397
