Row, Predicted, Correct
1, 0.127388, 0.117135
2, 0.252449, 0.178938
3, 0.230948, 0.216679
4, 0.187408, 0.211733
5, 0.191629, 0.204047
6, 0.282865, 0.385624
7, 0.109976, 0.110357
8, 0.12456, 0.113417
9, 0.489287, 0.563139
10, 0.109445, 0.10332
11, 0.120071, 0.101325
12, 0.296137, 0.312054
13, 0.0969995, 0.108836
14, 0.244625, 0.242264
15, 0.124765, 0.127565
16, 0.143105, 0.126031
17, 0.193621, 0.228233
18, 0.156451, 0.152263
19, 0.0777668, 0.101422
20, 0.196233, 0.219593
21, 0.125089, 0.106136
22, 0.178058, 0.143354
23, 0.269944, 0.285274
24, 0.12546, 0.124815
25, 0.127164, 0.122448
26, 0.120855, 0.120597
27, 0.240631, 0.342768
28, 0.0945075, 0.107558
29, 0.0723213, 0.102836
30, 0.197234, 0.197017
31, 0.164715, 0.205717
32, 0.119592, 0.101395
33, 0.141591, 0.135639
34, 0.18967, 0.198531
35, 0.150273, 0.136937
36, 0.170482, 0.206283
37, 0.131728, 0.111832
38, 0.096805, 0.109071
39, 0.370706, 0.279586
40, 0.126416, 0.115278
41, 0.1866, 0.131418
42, 0.148213, 0.136412
43, 0.125829, 0.105927
44, 0.181657, 0.259875
45, 0.135779, 0.112738
46, 0.120789, 0.123852
47, 0.160786, 0.128303
48, 0.348533, 0.233544
49, 0.102171, 0.113266
50, 0.101031, 0.102503
51, 0.139946, 0.117454
52, 0.147797, 0.15774
53, 0.13497, 0.157134
54, 0.200035, 0.164687
55, 0.122033, 0.122349
56, 0.221156, 0.315018
57, 0.226185, 0.299811
58, 0.112608, 0.112157
59, 0.105541, 0.129674
