Row, Predicted, Correct
1, 0.185898, 0.20438
2, 0.144562, 0.128556
3, 0.0849593, 0.103135
4, 0.284715, 0.377871
5, 0.153095, 0.139162
6, 0.15252, 0.248116
7, 0.358674, 0.412547
8, 0.160878, 0.163074
9, 0.176039, 0.164462
10, 0.117497, 0.105082
11, 0.129417, 0.121509
12, 0.108029, 0.10088
13, 0.140344, 0.140119
14, 0.13618, 0.126728
15, 0.0912814, 0.101683
16, 0.0951085, 0.110769
17, 0.140721, 0.170473
18, 0.129471, 0.123708
19, 0.223789, 0.275744
20, 0.314026, 0.291857
21, 0.13513, 0.151232
22, 0.123768, 0.125122
23, 0.227653, 0.288884
24, 0.117244, 0.13003
25, 0.234259, 0.209358
26, 0.111049, 0.110405
27, 0.136521, 0.130095
28, 0.172388, 0.166743
29, 0.146643, 0.1432
30, 0.312198, 0.355434
31, 0.0934848, 0.101487
32, 0.413759, 0.351986
33, 0.138531, 0.13032
34, 0.158333, 0.149623
35, 0.24051, 0.215572
36, 0.128879, 0.118342
37, 0.0944894, 0.106437
38, 0.122613, 0.11132
39, 0.179038, 0.164897
40, 0.277279, 0.287878
41, 0.0934016, 0.10816
42, 0.196128, 0.1811
43, 0.13606, 0.143356
44, 0.105229, 0.100872
45, 0.11267, 0.100213
46, 0.124767, 0.118592
47, 0.130825, 0.124642
48, 0.131789, 0.125869
49, 0.296698, 0.195511
50, 0.204859, 0.19893
51, 0.155878, 0.137429
52, 0.177139, 0.189598
53, 0.113348, 0.113424
54, 0.274902, 0.273557
55, 0.174222, 0.138898
56, 0.109031, 0.100944
57, 0.155163, 0.137319
58, 0.223134, 0.26141
59, 0.157135, 0.156657
