Row, Predicted, Correct
1, 0.18178, 0.20438
2, 0.140956, 0.128556
3, 0.08758, 0.103135
4, 0.276598, 0.377871
5, 0.153794, 0.139162
6, 0.137226, 0.248116
7, 0.372886, 0.412547
8, 0.160081, 0.163074
9, 0.172975, 0.164462
10, 0.119101, 0.105082
11, 0.125848, 0.121509
12, 0.107027, 0.10088
13, 0.13577, 0.140119
14, 0.133637, 0.126728
15, 0.0938162, 0.101683
16, 0.0957253, 0.110769
17, 0.148511, 0.170473
18, 0.131856, 0.123708
19, 0.218621, 0.275744
20, 0.308808, 0.291857
21, 0.138115, 0.151232
22, 0.131261, 0.125122
23, 0.216309, 0.288884
24, 0.116437, 0.13003
25, 0.242592, 0.209358
26, 0.111181, 0.110405
27, 0.138595, 0.130095
28, 0.171672, 0.166743
29, 0.15078, 0.1432
30, 0.319506, 0.355434
31, 0.0930852, 0.101487
32, 0.413458, 0.351986
33, 0.140233, 0.13032
34, 0.163339, 0.149623
35, 0.242462, 0.215572
36, 0.129332, 0.118342
37, 0.0958094, 0.106437
38, 0.12363, 0.11132
39, 0.175463, 0.164897
40, 0.286472, 0.287878
41, 0.0959271, 0.10816
42, 0.196745, 0.1811
43, 0.136039, 0.143356
44, 0.108199, 0.100872
45, 0.110826, 0.100213
46, 0.123029, 0.118592
47, 0.134158, 0.124642
48, 0.129205, 0.125869
49, 0.298909, 0.195511
50, 0.202681, 0.19893
51, 0.155765, 0.137429
52, 0.174392, 0.189598
53, 0.113533, 0.113424
54, 0.291526, 0.273557
55, 0.176875, 0.138898
56, 0.106516, 0.100944
57, 0.15465, 0.137319
58, 0.225873, 0.26141
59, 0.156248, 0.156657
