Row, Predicted, Correct
1, 0.137839, 0.132428
2, 0.152814, 0.165846
3, 0.28416, 0.35195
4, 0.105043, 0.110144
5, 0.116419, 0.10672
6, 0.152852, 0.146468
7, 0.20513, 0.210592
8, 0.146576, 0.140325
9, 0.168474, 0.13667
10, 0.14419, 0.145826
11, 0.148706, 0.153564
12, 0.193012, 0.232143
13, 0.149718, 0.140005
14, 0.320222, 0.321445
15, 0.198602, 0.209683
16, 0.102912, 0.111186
17, 0.44068, 0.526459
18, 0.13358, 0.123922
19, 0.133764, 0.14182
20, 0.104091, 0.102214
21, 0.0975, 0.105166
22, 0.182168, 0.186367
23, 0.133178, 0.157499
24, 0.618491, 0.749997
25, 0.350399, 0.460326
26, 0.128062, 0.144443
27, 0.279206, 0.236125
28, 0.149732, 0.136585
29, 0.175611, 0.162441
30, 0.357531, 0.548279
31, 0.188446, 0.200233
32, 0.237414, 0.375542
33, 0.150339, 0.148135
34, 0.169006, 0.194951
35, 0.112935, 0.109808
36, 0.569057, 0.356558
37, 0.159342, 0.165381
38, 0.20826, 0.245124
39, 0.156192, 0.130983
40, 0.129003, 0.113205
41, 0.262251, 0.291126
42, 0.11969, 0.104818
43, 0.128413, 0.131306
44, 0.323961, 0.415752
45, 0.186528, 0.190725
46, 0.0640159, 0.134683
47, 0.144065, 0.154803
48, 0.126074, 0.108569
49, 0.150133, 0.149737
50, 0.10297, 0.111975
51, 0.133677, 0.130827
52, 0.113621, 0.100579
53, 0.102991, 0.108471
54, 0.0884359, 0.10285
55, 0.198543, 0.208316
56, 0.0937831, 0.1041
57, 0.165971, 0.184395
58, 0.22413, 0.330988
59, 0.100763, 0.105235
