Row, Predicted, Correct
1, 0.136378, 0.148727
2, 0.150186, 0.133635
3, 0.14154, 0.141417
4, 0.12109, 0.104342
5, 0.187634, 0.196229
6, 0.181863, 0.208598
7, 0.114316, 0.10342
8, 0.102769, 0.107607
9, 0.116367, 0.10644
10, 0.111228, 0.110987
11, 0.102719, 0.111036
12, 0.145829, 0.166745
13, 0.158119, 0.154023
14, 0.0961206, 0.106319
15, 0.350468, 0.402651
16, 0.0998985, 0.110297
17, 0.115742, 0.121157
18, 0.106335, 0.102491
19, 0.134903, 0.12537
20, 0.103781, 0.110822
21, 0.0807202, 0.154206
22, 0.374627, 0.439275
23, 0.110311, 0.1091
24, 0.455653, 0.602205
25, 0.161013, 0.129652
26, 0.180536, 0.194746
27, 0.0992797, 0.10519
28, 0.210952, 0.166689
29, 0.273598, 0.311241
30, 0.0782735, 0.102972
31, 0.19293, 0.23148
32, 0.182334, 0.168685
33, 0.108766, 0.115105
34, 0.113115, 0.108992
35, 0.132496, 0.146523
36, 0.153259, 0.181997
37, 0.0910704, 0.104625
38, 0.0889979, 0.10296
39, 0.11529, 0.119817
40, 0.136908, 0.124178
41, 0.0912021, 0.102544
42, 0.128888, 0.122009
43, 0.272611, 0.40531
44, 0.184344, 0.210707
45, 0.490708, 0.439137
46, 0.277336, 0.357685
47, 0.0803882, 0.100703
48, 0.0921304, 0.1028
49, 0.218747, 0.212445
50, 0.112421, 0.108307
51, 0.381271, 0.478406
52, 0.264202, 0.263934
53, 0.102075, 0.103871
54, 0.13713, 0.147185
55, 0.495308, 0.592693
56, 0.10965, 0.106316
57, 0.111499, 0.108681
58, 0.236838, 0.256049
59, 0.126201, 0.117517
