Row, Predicted, Correct
1, 0.137024, 0.148727
2, 0.152872, 0.133635
3, 0.139937, 0.141417
4, 0.117152, 0.104342
5, 0.186511, 0.196229
6, 0.181214, 0.208598
7, 0.111718, 0.10342
8, 0.102645, 0.107607
9, 0.11556, 0.10644
10, 0.114131, 0.110987
11, 0.10526, 0.111036
12, 0.144417, 0.166745
13, 0.158374, 0.154023
14, 0.102279, 0.106319
15, 0.35265, 0.402651
16, 0.102849, 0.110297
17, 0.114812, 0.121157
18, 0.104805, 0.102491
19, 0.134684, 0.12537
20, 0.105729, 0.110822
21, 0.083402, 0.154206
22, 0.369525, 0.439275
23, 0.109641, 0.1091
24, 0.463985, 0.602205
25, 0.162893, 0.129652
26, 0.181912, 0.194746
27, 0.101769, 0.10519
28, 0.212947, 0.166689
29, 0.275035, 0.311241
30, 0.0817886, 0.102972
31, 0.190877, 0.23148
32, 0.183959, 0.168685
33, 0.108544, 0.115105
34, 0.114863, 0.108992
35, 0.131309, 0.146523
36, 0.155743, 0.181997
37, 0.0936954, 0.104625
38, 0.0928161, 0.10296
39, 0.114782, 0.119817
40, 0.135478, 0.124178
41, 0.0948867, 0.102544
42, 0.13457, 0.122009
43, 0.26768, 0.40531
44, 0.184847, 0.210707
45, 0.485151, 0.439137
46, 0.276819, 0.357685
47, 0.0832753, 0.100703
48, 0.0938816, 0.1028
49, 0.219439, 0.212445
50, 0.115701, 0.108307
51, 0.385389, 0.478406
52, 0.255613, 0.263934
53, 0.103813, 0.103871
54, 0.134182, 0.147185
55, 0.487099, 0.592693
56, 0.11235, 0.106316
57, 0.113153, 0.108681
58, 0.233103, 0.256049
59, 0.126857, 0.117517
