Row, Predicted, Correct
1, 0.139565, 0.132428
2, 0.14847, 0.165846
3, 0.293255, 0.35195
4, 0.106568, 0.110144
5, 0.114121, 0.10672
6, 0.155772, 0.146468
7, 0.203355, 0.210592
8, 0.147258, 0.140325
9, 0.165981, 0.13667
10, 0.141806, 0.145826
11, 0.142896, 0.153564
12, 0.193427, 0.232143
13, 0.147902, 0.140005
14, 0.318365, 0.321445
15, 0.199026, 0.209683
16, 0.10128, 0.111186
17, 0.434667, 0.526459
18, 0.134264, 0.123922
19, 0.134392, 0.14182
20, 0.10158, 0.102214
21, 0.0999507, 0.105166
22, 0.182859, 0.186367
23, 0.13158, 0.157499
24, 0.612894, 0.749997
25, 0.35502, 0.460326
26, 0.127262, 0.144443
27, 0.281514, 0.236125
28, 0.153964, 0.136585
29, 0.179312, 0.162441
30, 0.352165, 0.548279
31, 0.194661, 0.200233
32, 0.245128, 0.375542
33, 0.150504, 0.148135
34, 0.166262, 0.194951
35, 0.114474, 0.109808
36, 0.575176, 0.356558
37, 0.158424, 0.165381
38, 0.209933, 0.245124
39, 0.159366, 0.130983
40, 0.12534, 0.113205
41, 0.259598, 0.291126
42, 0.118552, 0.104818
43, 0.129626, 0.131306
44, 0.323161, 0.415752
45, 0.186378, 0.190725
46, 0.0658982, 0.134683
47, 0.14181, 0.154803
48, 0.126667, 0.108569
49, 0.151927, 0.149737
50, 0.104818, 0.111975
51, 0.136944, 0.130827
52, 0.107897, 0.100579
53, 0.104936, 0.108471
54, 0.0923341, 0.10285
55, 0.19653, 0.208316
56, 0.0951836, 0.1041
57, 0.164935, 0.184395
58, 0.220785, 0.330988
59, 0.102304, 0.105235
