Row, Predicted, Correct
1, 0.193938, 0.242446
2, 0.223546, 0.236452
3, 0.124066, 0.129448
4, 0.417053, 0.403377
5, 0.124768, 0.115306
6, 0.159624, 0.113066
7, 0.147027, 0.123425
8, 0.417856, 0.405155
9, 0.196933, 0.164895
10, 0.222368, 0.132854
11, 0.130919, 0.158419
12, 0.30513, 0.311163
13, 0.0837252, 0.100521
14, 0.0969217, 0.108818
15, 0.193329, 0.175354
16, 0.381411, 0.263561
17, 0.0988268, 0.104096
18, 0.321864, 0.213215
19, 0.196739, 0.243333
20, 0.118422, 0.124564
21, 0.141846, 0.123998
22, 0.283235, 0.258124
23, 0.293638, 0.301551
24, 0.199013, 0.151299
25, 0.0908197, 0.100517
26, 0.0984554, 0.105971
27, 0.376748, 0.204666
28, 0.101428, 0.112265
29, 0.119723, 0.132361
30, 0.124369, 0.129015
31, 0.173451, 0.136267
32, 0.0963461, 0.100685
33, 0.141572, 0.11021
34, 0.1548, 0.170201
35, 0.306563, 0.300505
36, 0.146757, 0.162925
37, 0.138076, 0.122916
38, 0.129679, 0.11295
39, 0.157959, 0.145452
40, 0.167898, 0.167755
41, 0.132381, 0.120945
42, 0.107567, 0.104014
43, 0.228738, 0.300712
44, 0.103872, 0.108502
45, 0.104869, 0.103673
46, 0.104148, 0.109569
47, 0.365804, 0.252585
48, 0.125743, 0.113298
49, 0.0923608, 0.109878
50, 0.0870617, 0.102834
51, 0.108132, 0.109393
52, 0.114021, 0.104653
53, 0.167821, 0.130042
54, 0.137215, 0.151442
55, 0.298586, 0.282664
56, 0.110386, 0.107594
57, 0.171065, 0.186049
58, 0.481269, 0.385837
59, 0.103094, 0.106337
