Row, Predicted, Correct
1, 0.155933, 0.156162
2, 0.285029, 0.315225
3, 0.140228, 0.151972
4, 0.0974775, 0.106356
5, 0.142653, 0.129356
6, 0.132934, 0.112201
7, 0.271103, 0.178827
8, 0.19446, 0.253012
9, 0.0952641, 0.101886
10, 0.153574, 0.138988
11, 0.119223, 0.118141
12, 0.145534, 0.128676
13, 0.237405, 0.261458
14, 0.128136, 0.117409
15, 0.101906, 0.10798
16, 0.124683, 0.114916
17, 0.139119, 0.140902
18, 0.101385, 0.109821
19, 0.156782, 0.142718
20, 0.131353, 0.117498
21, 0.108391, 0.110298
22, 0.419239, 0.329614
23, 0.1357, 0.132457
24, 0.093333, 0.106399
25, 0.0900289, 0.104041
26, 0.180657, 0.194727
27, 0.273147, 0.244175
28, 0.128692, 0.122534
29, 0.137108, 0.133655
30, 0.180657, 0.283951
31, 0.0993083, 0.102188
32, 0.113824, 0.129059
33, 0.144172, 0.138783
34, 0.0996273, 0.106032
35, 0.150646, 0.145047
36, 0.209484, 0.188267
37, 0.163287, 0.192442
38, 0.100679, 0.110851
39, 0.151427, 0.140705
40, 0.156974, 0.140196
41, 0.136708, 0.129587
42, 0.111942, 0.113107
43, 0.17842, 0.15934
44, 0.158014, 0.147996
45, 0.140424, 0.116288
46, 0.133987, 0.121901
47, 0.131016, 0.113403
48, 0.113167, 0.10756
49, 0.121005, 0.11103
50, 0.0818596, 0.100795
51, 0.0809608, 0.103865
52, 0.161853, 0.172616
53, 0.135801, 0.148532
54, 0.301805, 0.422719
55, 0.202789, 0.213101
56, 0.216792, 0.241157
57, 0.119258, 0.104922
58, 0.176303, 0.158264
59, 0.202655, 0.19565
