Row, Predicted, Correct
1, 0.132101, 0.121467
2, 0.105406, 0.1073
3, 0.188661, 0.168939
4, 0.11352, 0.115641
5, 0.139735, 0.119726
6, 0.126485, 0.129224
7, 0.106711, 0.108428
8, 0.159272, 0.139528
9, 0.164634, 0.115134
10, 0.441663, 0.371482
11, 0.119864, 0.109967
12, 0.122629, 0.112784
13, 0.0988292, 0.103974
14, 0.113697, 0.10922
15, 0.148262, 0.119677
16, 0.162671, 0.14934
17, 0.190134, 0.16507
18, 0.114247, 0.114374
19, 0.108093, 0.108747
20, 0.100985, 0.102371
21, 0.0911758, 0.10228
22, 0.0998547, 0.101678
23, 0.11076, 0.104163
24, 0.0832094, 0.102023
25, 0.309417, 0.219167
26, 0.141669, 0.136522
27, 0.151437, 0.177113
28, 0.142822, 0.153149
29, 0.102652, 0.10893
30, 0.110647, 0.109683
31, 0.329166, 0.309347
32, 0.114075, 0.111744
33, 0.143694, 0.117534
34, 0.130472, 0.108541
35, 0.13364, 0.112265
36, 0.172012, 0.129706
37, 0.0537527, 0.104839
38, 0.0895249, 0.100711
39, 0.116783, 0.101974
40, 0.156963, 0.134751
41, 0.158013, 0.148817
42, 0.0950569, 0.1
43, 0.121781, 0.117294
44, 0.18275, 0.161236
45, 0.195475, 0.25709
46, 0.10136, 0.102788
47, 0.180174, 0.143503
48, 0.0945444, 0.104394
49, 0.125658, 0.113777
50, 0.0974389, 0.10951
51, 0.162849, 0.176001
52, 0.126088, 0.115289
53, 0.124377, 0.112726
54, 0.279392, 0.264273
55, 0.109872, 0.111223
56, 0.223289, 0.184193
57, 0.120193, 0.12437
58, 0.18828, 0.184531
59, 0.34295, 0.45608
