Row, Predicted, Correct
1, 0.291023, 0.342078
2, 0.121813, 0.103075
3, 0.106609, 0.102714
4, 0.118741, 0.113029
5, 0.0914587, 0.10127
6, 0.1742, 0.165144
7, 0.138464, 0.125408
8, 0.153202, 0.145976
9, 0.193303, 0.150383
10, 0.0893107, 0.106939
11, 0.347835, 0.217141
12, 0.173733, 0.185918
13, 0.805123, 0.776247
14, 0.101021, 0.110242
15, 0.109708, 0.105639
16, 0.10094, 0.10816
17, 0.0892623, 0.108759
18, 0.113626, 0.114844
19, 0.204693, 0.1994
20, 0.150917, 0.218798
21, 0.272187, 0.286304
22, 0.2397, 0.274922
23, 0.137137, 0.12269
24, 0.131618, 0.135121
25, 0.1009, 0.107647
26, 0.225518, 0.301266
27, 0.313939, 0.348933
28, 0.136563, 0.11604
29, 0.184987, 0.199012
30, 0.283683, 0.249396
31, 0.224365, 0.242922
32, 0.257441, 0.261746
33, 0.138452, 0.151046
34, 0.126561, 0.140505
35, 0.0895925, 0.106737
36, 0.883202, 0.9
37, 0.115487, 0.115925
38, 0.0811614, 0.105333
39, 0.392262, 0.199765
40, 0.151367, 0.133812
41, 0.107287, 0.103627
42, 0.201787, 0.167797
43, 0.133584, 0.132348
44, 0.113767, 0.117986
45, 0.126547, 0.172093
46, 0.730843, 0.729116
47, 0.106523, 0.110644
48, 0.161827, 0.151993
49, 0.14372, 0.162481
50, 0.0954379, 0.102879
51, 0.324858, 0.382201
52, 0.181201, 0.156925
53, 0.133897, 0.108793
54, 0.183166, 0.156408
55, 0.0878889, 0.107022
56, 0.129977, 0.155542
57, 0.10452, 0.102642
58, 0.0964644, 0.102594
59, 0.130293, 0.120077
