Row, Predicted, Correct
1, 0.136544, 0.148727
2, 0.149283, 0.133635
3, 0.140755, 0.141417
4, 0.119921, 0.104342
5, 0.187381, 0.196229
6, 0.182536, 0.208598
7, 0.113808, 0.10342
8, 0.102791, 0.107607
9, 0.11707, 0.10644
10, 0.112348, 0.110987
11, 0.102132, 0.111036
12, 0.146046, 0.166745
13, 0.157958, 0.154023
14, 0.0966843, 0.106319
15, 0.351112, 0.402651
16, 0.100066, 0.110297
17, 0.115839, 0.121157
18, 0.106039, 0.102491
19, 0.134984, 0.12537
20, 0.104082, 0.110822
21, 0.0813613, 0.154206
22, 0.36853, 0.439275
23, 0.110033, 0.1091
24, 0.455823, 0.602205
25, 0.160953, 0.129652
26, 0.180508, 0.194746
27, 0.0993165, 0.10519
28, 0.211362, 0.166689
29, 0.275433, 0.311241
30, 0.0782386, 0.102972
31, 0.193369, 0.23148
32, 0.182253, 0.168685
33, 0.109033, 0.115105
34, 0.11349, 0.108992
35, 0.131816, 0.146523
36, 0.15447, 0.181997
37, 0.0914023, 0.104625
38, 0.0889166, 0.10296
39, 0.11534, 0.119817
40, 0.135636, 0.124178
41, 0.0921035, 0.102544
42, 0.128165, 0.122009
43, 0.276587, 0.40531
44, 0.184143, 0.210707
45, 0.48668, 0.439137
46, 0.276273, 0.357685
47, 0.0807508, 0.100703
48, 0.0931899, 0.1028
49, 0.218796, 0.212445
50, 0.112899, 0.108307
51, 0.384401, 0.478406
52, 0.259578, 0.263934
53, 0.101937, 0.103871
54, 0.13662, 0.147185
55, 0.488666, 0.592693
56, 0.109468, 0.106316
57, 0.111685, 0.108681
58, 0.238358, 0.256049
59, 0.126255, 0.117517
