Row, Predicted, Correct
1, 0.185013, 0.20438
2, 0.14066, 0.128556
3, 0.0858995, 0.103135
4, 0.277643, 0.377871
5, 0.150242, 0.139162
6, 0.140215, 0.248116
7, 0.372845, 0.412547
8, 0.157799, 0.163074
9, 0.177512, 0.164462
10, 0.116893, 0.105082
11, 0.128554, 0.121509
12, 0.105939, 0.10088
13, 0.139212, 0.140119
14, 0.133577, 0.126728
15, 0.0928252, 0.101683
16, 0.0954873, 0.110769
17, 0.148301, 0.170473
18, 0.126767, 0.123708
19, 0.223655, 0.275744
20, 0.311981, 0.291857
21, 0.139394, 0.151232
22, 0.126813, 0.125122
23, 0.217558, 0.288884
24, 0.121999, 0.13003
25, 0.235075, 0.209358
26, 0.110289, 0.110405
27, 0.139553, 0.130095
28, 0.17413, 0.166743
29, 0.146556, 0.1432
30, 0.313671, 0.355434
31, 0.0959589, 0.101487
32, 0.405073, 0.351986
33, 0.138916, 0.13032
34, 0.161356, 0.149623
35, 0.245616, 0.215572
36, 0.129292, 0.118342
37, 0.0950397, 0.106437
38, 0.123489, 0.11132
39, 0.180124, 0.164897
40, 0.281592, 0.287878
41, 0.0931347, 0.10816
42, 0.197466, 0.1811
43, 0.137102, 0.143356
44, 0.106525, 0.100872
45, 0.110646, 0.100213
46, 0.123998, 0.118592
47, 0.134373, 0.124642
48, 0.130873, 0.125869
49, 0.298095, 0.195511
50, 0.201575, 0.19893
51, 0.156419, 0.137429
52, 0.172469, 0.189598
53, 0.113251, 0.113424
54, 0.275474, 0.273557
55, 0.172149, 0.138898
56, 0.109718, 0.100944
57, 0.154138, 0.137319
58, 0.227451, 0.26141
59, 0.155862, 0.156657
